102802.62,43937.29,256445.84,-85157.65,-203885.17,-158744.6
166560.47,277895.7,71832.016,-117251.92,-302403.47,-185030.27
107479.52,52544.97,266766.62,-92942.22,-222513.77,-158737.12
148717.08,47937.543,-138228.67,93403.94,39013.613,-144560.2
-318276.97,-501363.4,-303643.22,252527.16,344636.88,731263.3
-90777.43,-135338.28,-73149.086,65629.16,98956.625,180968.48
-296364.12,-455285.1,-262448.8,218414.47,291196.88,687821.75
-270968.7,-423650.44,-253010.27,209697.31,273960.28,637302.9
48526.555,2608.636,-49985.72,39865.836,16460.986,-35345.76
14454.728,18533.158,58193.227,-26475.787,-62454.723,-17268.469
156553.72,261134.67,65674.016,-109223.75,-280721.75,-178578.45
263774.4,87550.664,-250131.95,180511.14,157953.27,-376947.4
106340.46,-70284.83,-201278.42,174844.72,188303.47,-106613.25
-283798.5,-445827.94,-262502.97,220023.75,290823.12,662950.9
50401.133,28280.041,147019.48,-54296.188,-126378.125,-73024.15
-137047.16,-203850.98,-114379.85,98682.61,147282.19,282456.16
178226.7,298651.28,98897.945,-134353.2,-342142.44,-200825.42
155000.31,257301.42,76303.71,-113178.52,-287373.1,-171736.62
-264372.53,-406100.5,-290911.1,236944.03,395116.88,476316.44
-209499.52,-311296.66,-176919.12,148613.28,215526.5,450398.5
44223.72,67357.71,12323.716,-25048.477,-66192.1,-52856.79
73467.86,113027.85,14899.524,-39693.945,-106935.21,-87202.805
153905.34,253125.44,54190.297,-101476.125,-264930.88,-173228.64
128758.695,54596.387,325358.34,-108607.375,-261047.31,-194001.1
155727.05,262123.44,80873.45,-116026.07,-296639.88,-173878.03
68604.84,96388.62,31490.457,-40906.586,-108399.48,-73076.2
-270322.78,-675959.75,-784276.8,609800.44,975024.1,490038.5
143691.58,15575.896,-180348.95,128598.875,91635.3,-134112.1
175704.56,43010.94,-195702.95,133499.42,87287.71,-179755.06
70192.3,109738.79,27450.066,-44122.895,-115772.88,-82022.266
-250268.97,-378401.6,-221285.06,182240.72,247052.38,570401.0
141577.42,232676.11,59848.566,-97179.09,-251133.5,-160932.33
28121.818,-4150.978,-35313.105,28656.793,12533.173,-12633.169
106190.81,39114.906,282440.5,-91360.24,-218394.34,-163919.3
135624.02,217421.14,36697.26,-82092.38,-216467.31,-156187.44
-338857.25,-699775.7,-707536.25,556754.25,906720.0,604160.0
164291.23,238639.78,104443.36,-112069.59,-288172.53,-181043.19
159092.39,31446.314,-181499.39,127062.65,85217.805,-159276.84
-249992.38,-862301.2,-1233022.4,926544.5,1509797.4,406004.34
-144406.11,-736764.25,-1208411.1,889908.75,1430620.5,238491.36
34759.43,19371.88,131860.08,-49327.67,-112640.15,-47557.125
-243985.27,-487238.6,-461948.78,369952.8,575456.25,464562.78
143386.75,234410.08,57957.523,-97512.914,-251128.77,-161396.77
63864.168,99690.84,24222.916,-39697.594,-104498.11,-74862.86
-177861.56,-328873.66,-263248.5,220090.12,329913.7,356819.0
252626.88,104431.945,-209658.34,140704.97,74637.984,-309579.53
84457.484,42059.9,226365.31,-80908.61,-191747.5,-119531.46
-87682.24,-128120.34,-71014.34,62959.723,103923.59,162182.86
125761.234,59230.215,303403.12,-103589.65,-248907.95,-190205.94
26294.178,17726.658,100833.94,-39100.445,-89833.17,-36202.367
10145.475,12602.858,52569.734,-22432.58,-52574.25,-10909.89
89091.13,142373.11,26983.09,-53771.375,-141460.36,-108472.32
-345928.72,-752489.5,-786782.5,619135.1,1026628.25,594669.94
73707.65,47592.75,181200.55,-70500.24,-166729.1,-100860.38
-307427.0,-477524.03,-274055.12,230691.27,306000.62,714898.44
19402.059,30570.443,15105.265,-15587.424,-40545.227,-18956.951
-146333.25,-215899.92,-119319.7,103188.78,156267.52,298796.97
103164.336,61236.586,242098.89,-90248.1,-216328.06,-146379.27
106199.75,55104.637,258550.31,-91820.984,-220058.25,-154605.34
36419.938,22570.674,123690.93,-47073.91,-108183.02,-52019.03
151148.48,12180.097,-186477.02,140029.69,111726.04,-163871.81
-273217.7,-420419.44,-248545.34,205930.89,278002.6,626961.1
226568.42,71167.81,-221589.72,154071.95,103144.875,-270263.34
511.39383,1072.8656,-115.12999,-82.07863,-192.91167,-1832.2234
51999.996,-11883.716,-77485.42,61798.637,45720.34,-36776.074
217582.34,94632.74,-186638.34,116885.78,43912.98,-234188.84
56444.773,26929.055,179414.16,-64790.55,-150781.03,-77754.17
-180607.72,-266613.25,-149274.8,126821.055,187420.03,379772.94
48815.887,4783.5264,-48088.902,37310.227,10525.666,-31429.035
76389.46,37983.15,198733.42,-69922.2,-165816.9,-112922.97
-281628.7,-672659.44,-755143.1,590770.6,940564.0,511423.72
218588.23,72597.0,-223469.02,146715.34,88573.2,-235362.53
-298670.03,-469850.2,-284133.53,235734.56,316356.8,693260.4
75539.08,116435.414,10721.456,-39094.06,-105793.43,-90840.96
-308874.22,-509400.75,-404031.78,325767.94,554008.4,539741.6
172704.06,290101.8,75115.19,-122722.55,-317621.8,-190553.67
-266452.1,-405528.7,-237657.48,196504.97,267283.25,606956.5
45507.03,69025.61,16547.297,-27409.95,-71830.48,-52819.13
-390936.28,-688535.75,-600449.75,478109.84,823553.44,660102.56
38434.254,58512.555,21613.668,-26225.912,-68665.164,-42142.863
37616.168,20091.123,134461.94,-49932.027,-114141.12,-52095.84
119318.914,187813.61,37996.79,-72715.56,-190336.4,-139708.75
47213.26,73220.54,13800.124,-27527.408,-72683.31,-56411.76
-253881.03,-387909.94,-231678.14,190701.39,262074.4,575322.25
-212617.83,-412116.6,-373146.94,301274.06,456844.3,419660.88
-153128.81,-218180.66,-119034.2,101147.445,158204.84,306665.8
-179522.23,-459026.6,-480345.56,391488.0,576987.3,379307.25
89031.16,8109.12,-101220.44,75873.54,43880.14,-75945.445
82780.11,41118.098,213360.25,-74629.08,-177348.52,-124107.86
-311364.2,-497277.53,-304073.8,253701.4,342362.25,722102.94
96345.47,51704.324,236241.39,-84985.65,-203015.84,-139821.92
126032.48,57890.55,305208.28,-103724.59,-249667.6,-188672.45
-173905.08,-475725.97,-520708.06,422002.3,621068.25,371125.0
216452.67,81865.9,-184228.56,126297.52,64368.504,-253960.0
-360541.06,-971256.3,-1215190.0,938231.9,1560626.4,550365.7
142084.19,229687.4,53731.36,-94180.9,-244796.56,-154762.95
-304519.25,-481921.38,-279939.2,236382.22,309720.3,717835.3
263912.28,130832.164,-209610.89,125251.81,35703.598,-292986.8
89946.26,10790.376,-92102.35,71362.945,35983.414,-79627.94
-197443.44,-580574.25,-664557.4,536610.0,818541.7,390266.4
22623.176,34517.12,8148.6904,-14015.775,-37079.555,-23681.367
153206.73,52852.516,293501.6,-87979.01,-249942.0,-198320.84
-229303.05,-487021.8,-455922.06,374800.06,587440.75,429111.62
60897.508,7737.5034,-56455.793,45183.97,16039.716,-49444.008
-299927.22,-464859.44,-267979.38,224400.03,297368.06,698927.4
58724.496,-23900.627,-99240.45,83130.05,76812.27,-54465.83
73709.93,112780.96,14144.672,-39270.773,-105823.9,-87736.97
76292.22,117054.52,10046.114,-37672.016,-102777.04,-97846.43
169825.98,248173.69,93616.81,-110675.88,-285906.1,-190633.98
-147757.03,-276731.53,-216009.08,183456.27,258097.75,314357.4
-433864.5,-835960.94,-784504.3,627252.4,1068625.8,718236.1
118052.28,190296.02,39057.332,-74252.83,-193357.53,-140236.75
-199708.1,-298762.03,-171791.3,143991.25,205571.2,433763.88
113575.25,20750.625,-113553.63,85846.15,49586.113,-115611.086
235595.03,106378.81,-199783.64,123064.78,43233.723,-253861.78
-174377.52,-363820.0,-323012.4,269088.12,395095.06,359599.22
68614.45,7249.088,-68154.29,54155.027,25241.842,-59371.633
16236.058,25358.732,12649.362,-13011.412,-33384.797,-15348.068
49036.477,72929.06,13992.962,-26971.965,-72052.375,-58137.293
-308075.06,-482033.25,-294872.22,243058.38,334863.34,704157.4
113414.75,5131.258,-133833.31,103358.68,68785.58,-105429.234
99255.055,55495.04,226936.5,-81059.65,-195056.17,-150261.12
175332.8,53550.008,-160915.89,114495.734,63873.508,-196979.42
-314272.22,-949198.94,-1274916.0,971104.4,1635559.8,448423.84
135531.17,30155.53,284691.6,-77650.44,-224068.08,-180016.23
109005.15,174472.78,33519.17,-67292.87,-177438.47,-125111.76
136354.69,218318.78,39722.996,-83976.17,-220972.73,-154475.0
67444.766,104056.26,16587.494,-37679.52,-100042.4,-81792.61
40950.113,21331.326,128450.79,-46817.68,-108433.33,-58825.36
-281129.28,-426648.66,-242768.56,201707.12,269403.1,649382.56
63586.832,97481.484,20374.686,-37630.246,-98890.4,-74117.8
145687.11,89305.73,303278.16,-111382.125,-272924.78,-216869.84
-253093.2,-707937.6,-888251.56,683188.06,1101229.5,442689.75
72687.7,39807.887,187312.2,-69027.914,-162314.78,-102487.29
44786.9,68132.2,12461.334,-25191.312,-67074.53,-53436.883
-274081.88,-651292.7,-723773.06,565883.5,903048.94,504301.1
85912.164,39094.926,223316.0,-76273.125,-181570.86,-129256.555
-150394.0,-506860.62,-621496.0,494276.66,722800.06,342370.56
72056.37,113349.09,19817.285,-42467.688,-113214.06,-83067.055
-144185.28,-253872.0,-189876.17,160752.17,236730.69,291615.8
-259238.4,-775600.3,-1022505.9,779657.6,1270386.6,432154.47
90960.47,-18020.264,-139848.66,110813.27,94813.02,-83670.86
199984.7,84459.805,-168148.47,106736.84,35132.29,-208702.36
-446990.75,-796466.8,-708262.7,562982.06,982693.5,733668.4
151026.83,50854.195,296929.16,-89222.79,-249554.88,-196998.17
62759.91,8507.196,-62591.79,47686.355,18633.768,-48957.39
70197.57,6801.1074,-74369.17,56803.55,26200.559,-54696.44
-278263.25,-727300.56,-875488.5,678131.1,1089547.1,489399.88
-190658.77,-444102.34,-436234.03,358231.9,532695.8,391334.44
76151.26,42122.613,196330.77,-72315.96,-170737.3,-107424.9
-403221.5,-776964.7,-746965.06,590578.2,1008815.9,665786.8
36297.92,-8650.046,-48029.875,41754.51,31665.945,-31949.803
133985.48,31120.36,292286.38,-82416.055,-227282.22,-180251.6
-422438.88,-702056.7,-577183.3,462544.4,803807.8,706869.25
65678.24,92600.89,32426.393,-40145.965,-106360.586,-69386.65
11244.138,18995.594,46445.734,-22863.79,-54564.727,-12027.685
59583.438,93961.35,27628.477,-39594.164,-103810.02,-67778.26
-290787.84,-956399.2,-1351057.9,1021403.75,1728916.4,382759.47
-264012.6,-383496.03,-218478.2,178526.89,259142.31,573842.44
135439.06,51705.77,330717.75,-106746.07,-260315.55,-205202.1
131896.03,211842.92,39213.203,-81224.695,-212337.84,-155030.56
-158170.34,-287082.78,-223276.53,188207.73,280652.38,316535.03
-276616.2,-427703.38,-257329.81,212229.72,288297.66,633906.56
66773.78,40228.973,168954.94,-64123.086,-150721.42,-93485.31
-209512.56,-308454.66,-171839.6,144784.2,209302.97,450454.94
191560.31,38866.43,-213187.62,153602.48,114845.805,-217816.62
-270272.5,-420017.9,-248772.56,206401.12,273642.03,629652.75
38856.383,56249.59,64509.93,-39876.336,-99600.85,-47342.766
-301334.47,-823613.56,-1015015.44,786219.7,1296574.2,487919.16
120757.07,12923.997,-146823.3,106413.97,71822.734,-111244.89
123352.73,40753.543,326602.84,-102977.625,-247538.31,-191705.89
-106164.11,-227277.0,-152860.61,136453.16,126634.16,335250.4
93796.89,148429.38,32595.768,-57557.367,-151665.55,-113172.36
37936.35,21100.463,127568.84,-47332.023,-109046.516,-54386.805
234875.28,93553.68,-195733.72,132609.39,66216.48,-279491.22
-302410.97,-483215.66,-293913.97,245573.45,328442.78,705299.56
-225138.48,-552950.6,-572737.8,466667.78,719614.7,433381.6
-222953.28,-334795.5,-195079.83,161973.47,228145.05,491864.38
-270562.22,-588599.1,-605417.4,479692.2,749188.8,512677.78
-406209.7,-858828.7,-880795.4,696988.0,1178459.1,663993.25
152636.03,214112.06,96954.09,-101482.58,-263243.78,-159035.03
76192.3,38022.098,210265.28,-75450.45,-178066.4,-107596.04
59064.055,-1887.7952,-70923.91,57822.94,39314.816,-55405.434
45927.34,-14598.657,-67864.4,58061.223,46954.34,-39196.32
116584.89,56053.49,284777.06,-98483.72,-236551.2,-172271.66
52252.746,76637.98,7752.4165,-25131.336,-68234.25,-64844.344
46096.918,-2454.026,-53307.69,42813.73,20004.523,-28264.676
-225990.08,-714228.8,-957038.8,729684.06,1166460.4,399022.84
159100.23,32440.15,-166133.05,122207.42,82033.62,-174479.08
-114982.266,-196196.9,-135785.5,116999.28,156530.56,250056.61
-277911.72,-477152.56,-394398.56,317418.16,512450.38,510887.97
122516.88,196379.14,37953.56,-75762.805,-198468.05,-143557.84
-444340.97,-764730.25,-656200.5,522858.2,911948.94,736496.06
190884.02,47739.363,-196524.12,140700.05,96216.61,-217920.72
148070.0,74178.266,325606.7,-112314.336,-273333.72,-222280.23
-225179.02,-533246.44,-537352.25,439448.3,680964.25,429756.3
-73100.69,-121366.09,-77409.5,68014.27,80969.49,169786.9
130341.08,210804.6,39227.434,-81654.016,-215085.78,-146535.6
-176519.77,-323905.72,-273966.34,223520.44,335916.38,350452.34
-180423.16,-264925.6,-149624.33,126593.08,189311.67,375420.97
18971.014,21282.648,62427.918,-28283.334,-66943.82,-23380.047
91800.17,39525.99,240764.5,-81113.58,-193382.47,-138413.56
-291461.5,-467385.2,-285025.44,238100.81,315919.03,683836.44
-277162.1,-432011.3,-254841.92,212474.12,281450.84,645420.8
-290162.4,-455018.56,-272770.97,226499.66,302168.12,675493.75
-236744.1,-354625.38,-205472.56,169411.3,231554.55,534439.0
-223157.23,-329836.16,-188913.34,156265.31,220601.36,490791.0
-355073.9,-894458.2,-1059901.1,825666.06,1395521.0,536591.4
21196.121,2516.226,-18113.617,14244.809,-1318.6041,-8786.541
-326505.6,-514507.25,-311201.28,259016.94,354052.2,749656.8
-447318.97,-804326.2,-713999.44,569491.44,984986.2,743872.06
133451.73,49277.137,244824.7,-71315.38,-202916.48,-189096.69
61119.5,34693.79,163284.69,-59960.83,-140754.19,-89962.39
66738.35,-16520.49,-104861.336,82236.6,63806.79,-46939.152
178229.6,43852.62,-199002.73,136064.88,91122.72,-186026.1
82939.61,-14909.591,-127550.51,97728.03,76372.75,-62158.613
-263614.22,-393490.0,-226447.14,186909.4,260190.39,589627.8
80774.23,119794.62,7537.584,-37641.375,-102656.59,-101299.45
86339.54,136225.38,23371.486,-50691.305,-133498.31,-103706.555
21222.18,14087.211,101387.98,-38630.29,-88193.77,-28502.111
63458.547,33198.47,169778.4,-61029.188,-143586.55,-92875.18
-65571.305,-115559.68,-77416.75,68214.41,82380.48,154473.97
-130763.04,-794935.5,-1364881.8,1001469.0,1633665.8,173322.61
-203158.31,-302638.84,-172488.44,145005.44,208367.0,438711.94
69261.695,37653.92,181013.23,-65557.08,-154657.33,-101734.516
17631.22,26026.139,12035.013,-12831.046,-33227.758,-17195.033
188327.86,277487.06,78275.51,-112214.99,-293715.3,-222038.83
120127.08,195.10448,-164951.28,121154.836,92255.125,-106670.555
-300431.34,-898701.5,-1184320.8,900775.7,1476169.2,502150.94
-261263.36,-406762.34,-243520.52,201163.73,263561.9,612807.25
38916.938,5767.1714,-35485.62,27741.137,7446.913,-28707.338
124183.16,-8186.0063,-175675.67,135608.88,116619.58,-127793.82
-311390.03,-489099.88,-296015.75,245567.97,330524.94,720754.06
39356.242,60346.676,17791.504,-25209.016,-66233.52,-44896.914
172067.6,26578.72,-199281.22,146453.62,112819.55,-192990.11
85839.51,130428.86,5366.985,-40789.098,-111737.0,-104410.15
-273448.4,-533936.06,-495128.7,395489.03,632026.4,511837.75
-409258.0,-814091.9,-807236.4,635225.1,1083201.5,675609.6
-245925.75,-380742.25,-223102.97,186178.5,246153.8,570447.9
-178913.33,-523282.3,-607657.75,485796.75,726793.3,373863.84
95715.31,-1106.3643,-118478.6,93457.875,67473.97,-91259.28
-152920.11,-530795.6,-662544.2,525269.4,777561.25,339892.06
114495.89,178504.56,15502.324,-60649.83,-163138.6,-134376.61
-266966.62,-397061.1,-220912.97,183090.6,248009.67,609056.56
-379880.5,-953188.0,-1124354.2,877250.2,1472802.1,583541.8
133563.94,29133.404,-130611.79,96874.06,55721.074,-139547.98
156363.31,261096.64,66915.97,-109335.98,-281232.5,-179723.58
177163.3,42927.043,-182943.69,131821.61,90214.164,-201988.2
49575.414,76419.58,18643.94,-30545.967,-80326.08,-57064.02
-340191.0,-989206.56,-1294243.4,991362.5,1655820.4,505720.75
-144289.72,-227415.84,-163066.27,134610.53,216013.34,267585.03
-285647.5,-452129.6,-268885.5,224904.39,293305.66,674518.56
-355339.56,-960892.94,-1208582.6,931053.8,1585062.8,507744.7
106320.63,170213.52,43032.355,-69437.05,-180994.27,-123737.8
210047.28,50775.824,-220152.89,157390.11,110648.83,-239810.1
-95290.15,-140558.97,-76169.305,67950.94,106368.26,185196.33
89349.78,140108.4,27489.121,-53504.6,-140747.3,-105633.39
-257693.3,-407984.4,-302556.06,245710.38,407988.2,467329.84
53181.918,27578.078,151421.02,-54727.637,-127871.13,-77030.64
21209.107,32401.871,6130.61,-12338.541,-33239.766,-23133.463
-308340.97,-594985.75,-556756.5,442891.7,713279.06,565107.75
-51848.664,-719267.5,-1377014.1,993712.2,1590812.2,79394.62
-330751.72,-792610.5,-896533.56,700321.4,1159303.8,552735.0
97223.766,39761.777,255926.89,-84883.43,-202447.2,-148519.45
108456.62,172487.39,22670.871,-61902.5,-165389.89,-126750.52
76830.11,43084.23,194121.31,-71747.19,-169182.36,-109112.945
177496.55,69540.45,-153015.6,99542.49,35882.5,-182421.22
168012.62,283549.78,107645.91,-133247.73,-337276.78,-187523.16
184009.27,249244.27,42032.18,-87359.69,-239049.89,-207897.39
-118976.836,-203510.3,-143437.1,122492.12,170741.67,252712.69
124812.86,48754.42,304673.12,-98529.555,-240403.95,-190648.2
