41476.184,58220.996,27912.373,-39417.195,-65492.414,-76835.53
-94735.48,-211320.61,-42717.293,146942.64,54784.14,270337.53
54254.152,33184.68,162725.88,-89848.086,-143157.38,-115304.35
-46391.105,-88941.22,-19914.814,65781.03,42187.105,95161.336
381485.66,-58358.97,-29803.477,191049.36,212786.3,-946601.5
94584.64,51636.9,258173.77,-143067.27,-228235.12,-191226.39
107965.85,154187.17,103258.77,-117265.92,-207092.62,-192222.2
79811.07,116103.53,79724.625,-88912.84,-155588.78,-146738.95
-30059.922,-215341.55,-100351.55,234193.84,270981.12,-121883.76
530436.1,-842.25476,7529.038,174831.36,197906.44,-1271645.4
20914.76,-211291.9,-100941.69,247946.2,289690.0,-246916.23
-2780.9463,-67244.43,-13117.868,58079.465,19740.822,16222.767
226413.8,-61649.133,-2961.1997,121019.4,60561.3,-499881.75
53705.215,34795.99,155324.44,-87028.94,-139985.98,-111734.336
135721.84,-84568.51,-18208.477,117222.16,61495.84,-295876.8
-32882.496,-50515.656,-12889.14,38424.44,33629.75,52121.105
-110309.36,-236490.14,-46496.375,160695.4,57814.883,317639.62
60464.938,37022.45,174320.58,-97004.46,-154403.66,-127490.11
102582.23,153585.45,118889.24,-121488.86,-219959.02,-192138.28
55294.234,78877.484,55844.71,-61274.562,-108356.914,-98994.734
281073.84,155007.61,98536.88,-85264.875,-150714.92,-536374.75
206720.28,95683.516,85895.734,-54430.742,-118775.79,-393260.72
59523.254,42810.598,168217.11,-96578.11,-156427.89,-123312.32
-85824.24,-175008.61,-36754.336,122124.02,50748.92,229276.88
105485.516,151312.11,101741.67,-114760.16,-201512.47,-191730.39
118452.45,77410.664,273207.38,-162040.14,-258173.12,-231772.86
-102361.36,-249292.83,-45489.43,169510.31,51626.07,318730.78
307059.2,172954.12,104262.19,-93139.984,-158754.25,-592112.3
-65862.87,-143843.83,-52774.492,131085.9,120850.65,67312.69
-86598.5,-166687.23,-36728.902,117184.37,58476.734,214585.75
-102060.695,-197935.52,-42594.426,137714.08,62035.08,264228.0
153286.14,233107.47,198024.56,-191242.73,-353943.66,-286904.88
287257.0,-106120.01,-54494.746,211912.77,227484.38,-744132.56
51857.56,75334.04,56847.727,-59386.54,-107403.83,-94054.336
-82749.99,-178151.6,-37407.03,125461.875,52392.113,223729.77
290273.97,-86963.734,-43041.43,190073.81,189868.9,-728502.6
93904.82,135602.34,97921.164,-105584.31,-188330.64,-169665.39
66476.49,24169.453,27030.174,-13935.445,-35949.465,-124234.27
-28150.514,-173949.66,-72981.15,179378.97,172214.19,-41632.973
204107.28,93620.05,73455.29,-49512.355,-99549.89,-394854.25
59596.16,73219.56,65111.652,-63112.99,-114037.59,-100109.04
37785.957,52053.746,44662.734,-44801.477,-79918.67,-63522.79
123733.96,177933.02,119126.414,-133083.22,-241191.55,-223330.84
34372.574,11138.506,19309.1,-9765.307,-31576.527,-52519.844
109464.41,-187220.48,-97171.24,253293.48,303321.12,-441816.06
-777.153,-138823.67,-50919.746,141862.69,117807.305,-53047.336
-65809.91,-119195.22,-27651.67,86666.7,52917.008,142452.89
156242.7,236074.84,170029.4,-178850.08,-332267.94,-292773.8
48249.656,29518.62,148745.95,-81301.48,-129500.1,-104491.37
236999.88,-140221.8,-80532.414,243702.0,304186.8,-705884.94
21269.781,29250.201,20971.97,-23260.059,-41042.477,-36213.07
115042.79,48272.418,46844.402,-29126.41,-69107.484,-209222.1
17661.193,17439.98,65493.37,-34934.027,-62736.34,-44654.1
85838.33,55160.824,227205.9,-130251.32,-208359.88,-174022.56
-110108.19,-247306.55,-46467.664,167719.06,56503.25,325545.25
165725.39,66366.625,69506.5,-37061.484,-91687.38,-315868.7
134012.6,-136115.33,-63338.297,188184.36,174512.38,-370195.8
16499.977,22151.654,22790.482,-19970.56,-39053.9,-27043.51
61402.41,87077.016,62678.645,-68161.67,-120534.01,-109554.64
194128.17,-76770.86,-15802.762,131011.21,81415.74,-443584.1
-106932.81,-220698.89,-44000.844,149738.0,55773.95,301265.56
42536.316,23474.748,138388.14,-73725.77,-117665.64,-91689.82
19870.87,27082.322,19747.057,-21427.248,-39241.664,-33292.22
-254.62663,-44148.25,-3947.5745,34023.547,-4705.272,26261.084
63638.438,89894.586,57179.785,-66325.586,-118494.805,-113805.97
129064.195,185438.53,137394.98,-146546.44,-264476.53,-227672.08
142755.5,205967.83,165257.86,-167909.55,-307637.62,-250597.58
135758.11,198699.58,134500.94,-147707.2,-272061.44,-248692.17
-102908.22,-253574.34,-47100.883,174114.95,55156.395,318141.66
-65037.617,-119800.15,-27080.982,86205.516,51452.613,143935.45
-108817.625,-251729.23,-51938.11,176742.06,69144.555,311784.38
-82666.0,-158278.22,-34818.203,111841.16,54822.633,204452.02
46806.105,19558.842,20409.48,-12464.249,-29232.361,-84927.57
80319.8,109175.91,68863.22,-82178.33,-142047.53,-139348.33
99424.29,55973.637,257075.31,-143964.92,-230642.28,-198953.89
69044.875,-109108.555,-36033.117,131814.31,107117.086,-202732.39
122487.09,173485.31,112295.94,-128931.91,-232318.1,-217607.92
91380.28,126374.67,82146.97,-96003.96,-167444.75,-158936.28
581968.0,5300.7036,24026.988,174219.48,195058.44,-1368318.1
80534.56,32215.963,34473.266,-20542.898,-51767.758,-143212.17
115082.414,60509.996,228875.39,-134815.6,-219543.44,-204085.36
13314.74,23337.197,56384.59,-31858.88,-64606.99,-38575.66
96018.3,137227.4,79392.02,-97203.43,-172569.42,-175183.92
166754.48,-94292.805,-27299.709,142715.39,106231.24,-401813.72
150369.38,191730.14,184033.92,-169827.78,-307733.25,-263704.56
228519.45,106778.85,81162.84,-56342.2,-110832.54,-442252.84
-93076.54,-219071.44,-42108.883,150849.39,49827.92,279605.56
-90074.766,-188575.56,-39421.875,131078.34,52317.414,247130.48
97730.69,61887.703,249230.62,-143722.47,-228856.78,-197041.64
-29690.412,-54215.98,-12177.0625,40875.434,30787.99,51800.33
278691.34,142813.75,93288.54,-73567.914,-128027.59,-549188.25
219504.44,95713.28,90981.36,-52646.03,-120513.71,-422653.5
39523.426,-104372.805,-37923.867,117809.2,77307.914,-109087.78
-24252.73,-126252.57,-40812.746,116761.83,83437.39,22828.404
474008.22,-42238.758,-20024.938,201932.61,231716.19,-1155795.0
-101135.34,-201931.89,-43433.74,140254.25,62078.805,266607.9
65668.36,40439.168,201107.39,-111187.67,-179732.0,-135902.05
178884.78,80489.36,75484.87,-46259.61,-104455.61,-338597.47
232706.2,109679.68,95736.18,-62139.1,-133800.3,-442394.88
-79564.18,-160488.84,-34879.82,113787.66,53910.492,201459.14
130649.59,195896.4,148241.38,-153053.75,-281294.5,-241442.98
13564.048,16941.588,62240.098,-32875.836,-62137.586,-37479.504
16297.907,21206.666,21104.357,-19543.94,-36917.605,-24881.941
152134.48,221023.38,194430.69,-186855.61,-346645.7,-268853.16
177361.9,78900.734,65169.78,-42493.08,-88960.08,-340005.4
373420.47,216942.27,122713.695,-115538.91,-190463.1,-721273.06
27422.07,-84731.04,-19815.158,85806.44,39894.4,-58506.684
35001.844,14757.648,17671.654,-11323.937,-28075.852,-57578.94
281746.97,143079.81,95443.9,-73552.61,-130591.555,-554658.56
101154.27,54199.61,273330.8,-151010.22,-241680.02,-203187.8
-86043.055,-221217.25,-41004.07,152018.88,42232.97,278157.47
135136.86,-189967.28,-96601.6,260736.0,310568.56,-491917.16
327275.5,159514.39,127373.75,-84456.7,-167509.69,-644131.4
102272.11,39666.664,38315.387,-21683.877,-52302.21,-192689.69
-93205.44,-236759.05,-43392.773,162392.89,47803.438,295960.28
41001.613,56951.777,38442.137,-44116.56,-76014.75,-71894.7
-90373.73,-193173.86,-40882.426,135538.73,56184.492,246322.45
33436.277,47304.12,39186.656,-39107.46,-71552.83,-58643.9
190455.75,81282.36,68200.57,-42288.87,-89572.25,-368868.78
60941.645,39590.312,175444.55,-99067.12,-158913.16,-125783.016
-89052.0,-198411.56,-40095.766,137440.78,48401.742,257922.94
102615.86,-91189.68,-22940.236,115500.125,65710.414,-230926.62
77955.93,51040.113,208724.3,-119545.09,-191775.11,-159448.98
100550.63,140397.84,82073.6,-100618.08,-177378.94,-180087.45
77920.18,27808.79,34633.902,-18013.893,-50997.043,-137805.16
96784.234,-143430.03,-63945.953,183143.61,167233.08,-287067.53
110942.766,44689.625,49739.812,-28048.66,-72742.21,-199743.88
162626.9,244423.1,195717.12,-195523.64,-359817.0,-302982.9
100902.57,43441.387,41255.906,-26627.215,-62322.75,-182138.84
65191.25,88867.4,51438.867,-64342.07,-111776.44,-114080.15
168518.7,-126682.414,-62457.707,191913.1,182200.9,-452061.2
-29992.996,-76616.234,-25984.068,69885.055,57042.625,31382.184
60687.793,38514.746,178266.52,-99421.84,-159659.58,-126125.83
288471.4,148664.95,114637.79,-82210.72,-160662.98,-557879.5
104052.46,60180.87,257180.67,-144718.95,-233206.66,-208755.28
60120.03,34893.96,176436.02,-97124.6,-154352.67,-125729.39
93691.48,-101787.164,-36598.793,135912.92,122724.15,-274215.06
33459.34,17680.842,118712.03,-61565.46,-99322.19,-74082.04
-110904.97,-257617.77,-51477.41,179262.52,66844.41,322511.2
-72784.67,-142913.17,-53299.11,129622.68,120768.836,78127.68
18269.877,25045.037,17338.45,-19391.066,-34584.43,-31594.438
170899.2,190981.84,133548.64,-152226.9,-265154.7,-267485.16
91823.3,32728.504,37344.16,-18737.559,-49768.35,-171317.77
359804.28,211542.78,119428.91,-114061.016,-186854.86,-692768.7
324384.44,-121089.48,-81472.79,258012.72,308897.12,-898437.06
48894.176,14944.073,22670.99,-10267.845,-35488.87,-82206.805
114064.28,61252.914,296201.06,-164351.7,-264269.84,-226022.0
77799.17,30161.193,34100.246,-20101.691,-53556.19,-134046.14
-56652.676,-186233.5,-80563.1,190479.69,212543.9,-29153.58
56918.457,19640.863,25655.143,-13493.323,-39027.3,-97593.055
68781.97,22054.877,29497.514,-13518.066,-43514.152,-121451.52
-80201.94,-196777.42,-84325.35,195121.84,211854.31,19302.268
-56726.14,-112287.93,-24933.002,81697.32,46909.754,128131.97
129319.46,-124180.64,-57734.605,175319.5,148749.42,-347230.94
146084.64,174617.89,175009.02,-158235.17,-293015.75,-240966.47
152231.56,70074.1,56925.344,-39354.625,-81520.766,-287115.3
53322.766,31066.805,177498.05,-95334.555,-154995.67,-112757.67
-88352.46,-214824.44,-41247.344,147977.11,45065.203,273937.28
-81127.98,-172482.11,-37032.1,122243.87,54868.633,213574.36
33118.668,46633.355,76665.03,-53031.203,-96798.18,-73802.21
123297.34,44587.945,47922.824,-23077.219,-58394.75,-239568.56
317069.16,-142466.11,-65243.0,253158.64,271648.97,-815971.94
118478.97,-104355.18,-32460.963,139279.25,109272.46,-303225.47
65750.414,39850.83,187089.0,-104405.94,-166281.16,-137591.88
26106.086,16243.863,96723.14,-49766.82,-82712.22,-61096.094
30255.576,18788.666,116405.28,-60033.03,-99068.23,-71530.12
96242.55,37631.805,45214.297,-24866.646,-67595.8,-169278.44
26406.598,35074.457,15697.889,-23776.79,-39864.656,-45380.676
29550.422,-157373.84,-67390.91,178408.83,162058.73,-149641.84
-104552.43,-230035.25,-46626.89,159475.33,60784.78,296200.2
45369.027,26389.838,162467.42,-85477.23,-141001.53,-98285.44
124943.04,69724.47,232943.64,-140635.39,-231981.08,-217928.23
75938.34,102855.78,48251.88,-69792.14,-118402.07,-133626.9
322344.2,164034.61,124126.19,-87564.17,-168653.62,-632047.94
4195.6616,-55690.36,-17315.787,56456.53,33895.695,-20581.191
34521.004,48458.03,36780.3,-38782.95,-69240.6,-60815.242
18513.658,-197503.48,-98493.6,234627.19,275124.1,-230965.78
426.10385,-76800.39,-18713.318,71518.56,37890.883,-6943.238
71878.23,48007.574,195819.33,-112276.21,-180171.95,-147523.4
359392.03,201312.61,119825.945,-106239.45,-177022.61,-700938.9
-43482.93,-84955.945,-18715.303,62651.79,39154.168,90831.33
31009.508,18071.936,118234.85,-60970.18,-99927.36,-71775.73
50107.23,28519.992,153602.27,-83323.78,-132410.69,-106399.93
-76232.93,-124542.4,-30464.418,89817.53,59842.01,159003.8
35791.758,12849.463,16868.605,-9509.282,-27171.027,-58960.555
-25070.084,-51716.734,-10342.207,38700.484,25055.762,47775.742
-28600.326,-48375.74,-11701.325,37171.848,31132.602,45036.043
255087.6,-127702.26,-65826.01,225204.38,252894.27,-693403.25
90670.32,-191922.52,-96992.92,249564.55,294006.03,-390251.84
7006.871,-82943.016,-21396.676,80177.93,46363.914,-26250.082
296111.25,144757.66,115308.42,-77197.47,-153954.73,-580053.1
58768.0,46710.594,151121.2,-90712.46,-146225.08,-120569.27
-68854.625,-137373.16,-30101.95,98251.42,50708.32,166551.47
20318.914,-151324.58,-58881.96,162868.05,140513.3,-109230.02
189280.83,75521.8,81685.734,-42688.484,-108637.57,-358827.66
95881.87,60116.137,246714.9,-141846.56,-226363.19,-192439.9
105200.53,65361.86,262670.72,-151621.1,-241569.06,-209738.75
-80805.555,-147341.62,-32471.113,103682.695,55544.47,190465.55
-110259.59,-247570.39,-51493.246,173237.31,69002.484,311878.34
141060.34,212602.44,167128.61,-169016.38,-311425.6,-260611.11
105086.52,58955.316,269725.7,-151046.14,-242390.95,-209460.45
88701.02,54177.047,246541.64,-138921.7,-222936.3,-180233.84
158574.4,238289.58,202133.45,-195206.4,-363250.78,-293801.94
17112.709,25310.05,24600.37,-22232.258,-42345.836,-30248.932
39347.652,53202.215,39630.31,-43540.258,-75614.06,-65726.04
217569.31,97754.82,74867.945,-49770.953,-97613.78,-426336.72
28450.96,-100778.734,-30492.057,107836.56,77013.34,-93861.29
70978.97,42192.082,199163.22,-111231.7,-176900.3,-147564.56
244851.2,115925.84,83104.35,-59558.117,-111021.195,-479720.56
304599.97,157508.56,102314.14,-80870.49,-141346.72,-599895.5
52791.51,19636.592,22588.188,-12389.323,-31013.979,-96361.125
122465.266,91681.82,265943.28,-165750.94,-263241.28,-241890.52
4936.2754,1011.9899,9038.764,-5025.965,-10100.364,-4951.8916
154352.88,196098.31,177702.33,-169823.44,-304773.66,-268915.97
141233.8,209680.53,153540.0,-162211.86,-293715.8,-261520.53
106268.32,64589.88,277474.78,-158643.48,-252584.75,-212703.08
144983.4,83383.586,234285.77,-146904.84,-248195.16,-243160.06
62054.242,75536.72,65590.6,-64862.754,-116401.87,-102832.86
69452.27,-97511.81,-25936.947,112544.016,66470.805,-162420.78
393722.7,-91124.55,-47271.18,230187.12,253906.69,-988030.25
132352.3,186762.39,132053.55,-142809.52,-265261.7,-231645.48
75931.96,55507.582,194147.98,-115198.69,-184788.94,-153820.08
19093.395,19176.525,95274.66,-48256.125,-89704.305,-51149.832
-66539.42,-226142.14,-105286.625,238456.33,284205.62,-65994.516
98002.99,140041.34,90751.91,-103546.41,-185945.58,-177350.69
-77252.46,-212052.5,-96524.85,218577.64,252743.98,-23370.668
243839.0,-132167.05,-69356.695,225772.44,250795.81,-663614.94
-59530.152,-114563.86,-25380.078,82707.72,46874.465,135047.16
332226.22,178655.19,109799.69,-91799.9,-155092.56,-654626.3
-97020.8,-224859.89,-43886.625,154455.28,51753.0,290003.03
150442.48,221797.72,161979.05,-169477.2,-315964.34,-275944.3
20269.396,-79726.48,-15414.826,75920.164,25947.535,-31357.1
136266.4,52742.7,58799.855,-30883.393,-78887.12,-255366.77
-50660.816,-91106.75,-33625.676,82038.414,76306.57,56324.426
59928.39,24434.094,27010.717,-16216.548,-41792.08,-104728.63
58002.137,77875.695,52845.664,-60555.574,-105571.83,-98484.77
88156.9,56062.188,231964.36,-132940.19,-212441.73,-178604.14
105701.41,67625.63,262039.64,-152221.86,-242128.56,-212016.33
534781.9,-22328.984,-1812.1588,196742.0,226032.95,-1287720.1
97542.47,58583.36,264464.28,-149721.86,-239479.08,-195974.92
474655.5,-43602.246,-25053.992,207151.72,257258.95,-1180252.2
42894.953,57040.105,37816.293,-44152.97,-76311.29,-72566.125
-94831.03,-215424.12,-42241.285,147669.56,50037.133,280681.2
55179.48,-88018.91,-20909.162,97301.79,49166.695,-121581.055
42604.43,-92912.27,6677.878,61285.117,-45900.05,38740.387
65204.383,89884.13,50625.523,-65130.35,-109507.91,-115896.64
65500.207,90210.234,51872.516,-64571.547,-112738.49,-116672.08
-106431.01,-252178.48,-49498.957,175201.5,60078.13,317566.2
104200.87,45783.414,42560.996,-27918.584,-64035.53,-188924.03
38716.96,52801.83,34264.336,-40485.4,-69476.06,-66961.055
86591.47,-179081.02,-83642.12,224516.8,239710.55,-325693.94
73730.23,42008.35,207425.78,-115077.97,-183231.02,-151600.62
79766.04,31894.295,36756.035,-20936.379,-54524.22,-141259.2
115569.695,50432.176,45279.48,-29430.057,-66162.94,-213572.9
69954.32,92385.62,48840.484,-67840.414,-111071.375,-115977.64
-93890.625,-226546.3,-42606.582,155541.16,50169.227,286689.56
-96492.195,-207380.73,-43366.887,144732.28,58197.844,266748.9
-100524.34,-234397.22,-45920.61,161426.05,54756.715,300392.03
134315.23,188950.6,145786.83,-150553.9,-279929.34,-232172.3
140092.58,-101007.25,-31186.35,142353.1,109560.125,-348091.03
31838.771,20134.277,126346.086,-65071.74,-110073.88,-72692.84
108102.4,58006.46,285981.06,-158316.98,-254061.66,-215746.02
189180.95,92422.7,70669.05,-51714.61,-103163.16,-358021.8
149083.9,65448.8,57320.14,-36981.785,-80715.055,-280423.1
59584.56,82628.914,56376.695,-63846.79,-112074.97,-103840.586
79365.57,44967.574,218586.58,-121541.04,-193444.47,-162681.7
178262.89,-76987.46,-15894.798,125802.49,77035.77,-406346.84
142807.6,169407.33,168138.03,-153079.34,-283260.25,-233378.7
-104073.11,-242300.58,-47983.57,167947.6,59245.625,307442.62
79053.28,-124674.69,-50750.53,153962.83,116314.88,-214046.94
87121.83,48203.82,238687.33,-132432.95,-210855.5,-177364.42
-47640.152,-96520.336,-28497.23,80250.805,55606.027,79468.664
38577.07,52950.305,34915.246,-40778.41,-70544.09,-66240.39
122603.66,174124.98,108765.086,-127314.82,-227586.05,-220707.84
-62567.305,-99008.33,-24395.18,71894.83,49760.066,125022.766
375213.72,-113053.97,-73630.22,259574.78,321026.84,-1002665.3
