59760.2,79407.67,157060.05,-87470.83,-130464.56,-161897.33
-152986.48,-726732.2,-977821.6,969139.1,1324037.4,-1327.5779
-188736.1,-311258.12,-311900.4,285886.84,284789.44,537899.75
83395.23,102303.695,212198.64,-118219.31,-179281.38,-213184.9
-230662.5,-372635.72,-389460.94,396121.0,504610.88,416428.5
-289305.25,-505811.8,-544102.5,553860.0,727011.25,475332.12
-27755.922,-558454.3,-812889.75,786855.9,1049085.0,-143478.4
298446.88,80453.22,-96905.24,61517.242,-10548.981,-491424.03
-77654.73,-338275.6,-437655.4,419276.6,490007.66,184737.22
216362.69,304148.22,237379.42,-201728.0,-330804.16,-438940.4
221689.81,259709.72,182883.72,-175341.34,-300672.16,-386537.12
-271072.16,-630364.1,-737899.3,744251.94,993445.06,363288.9
278203.1,49819.758,-133993.33,87176.055,14052.451,-417106.2
42450.16,59305.074,124671.35,-68416.87,-102937.25,-116041.805
217396.83,254633.48,194242.58,-178946.9,-307233.78,-375759.88
233437.34,237440.53,123756.21,-149371.38,-262105.11,-375741.6
-76931.14,-147381.52,-168226.45,164191.94,188751.97,170708.6
58774.45,71603.44,41997.1,-44143.855,-74327.97,-106578.73
268733.16,68428.72,-100657.65,55718.113,-27226.578,-392045.22
-163207.52,-278221.22,-303118.47,300978.38,363813.53,327769.22
-152408.69,-612198.56,-793871.75,785026.4,1047842.06,111307.06
55560.883,7200.963,-25155.846,17282.523,-3660.8196,-73702.69
-133919.17,-304925.72,-363378.03,351854.34,415769.4,286130.34
-159470.22,-257110.25,-258538.03,239365.92,242632.22,440654.3
-121240.27,-183175.83,-187189.02,185558.5,212691.88,267693.56
-124034.586,-190999.3,-189905.72,180207.48,189182.27,321545.62
-153883.53,-609937.44,-790834.9,778677.0,1035069.06,128301.266
229698.06,39471.926,-100563.51,71587.41,15563.51,-364222.88
49407.695,61458.84,41729.3,-39848.61,-67365.21,-90527.37
-21101.816,-375085.6,-529431.0,500758.06,587694.5,69078.23
-203255.97,-370628.6,-377020.66,342574.53,331995.28,618344.06
190949.75,234117.75,150921.23,-148950.12,-254959.16,-343547.16
-204076.92,-367480.06,-373062.1,338150.4,323708.06,625456.7
130539.64,170925.62,114068.85,-107977.7,-180007.45,-249720.6
79740.2,99507.59,191535.73,-108815.16,-163691.0,-204445.3
-45553.46,-90639.69,-102242.664,95614.93,90401.95,139495.5
-130417.36,-682587.25,-910239.75,887544.8,1178111.0,65341.254
255011.36,41804.543,-126921.52,84316.23,17358.006,-380922.12
-122856.23,-190592.19,-190902.84,180898.58,190305.5,318689.8
-38199.145,-85263.125,-99164.04,92156.8,88085.14,121881.85
-265967.66,-671491.8,-800471.94,805709.9,1079531.2,329900.3
131101.27,88198.695,212997.55,-119033.23,-208235.56,-234904.6
-90189.9,-203400.48,-235326.0,226120.81,245965.44,232522.25
62376.367,79224.52,160954.89,-89258.555,-133375.42,-166000.58
54151.36,69740.3,144412.77,-79955.18,-119829.14,-143722.0
-206907.95,-441956.7,-512651.53,504927.06,630953.25,379511.62
91701.445,107491.32,218571.4,-121351.94,-182442.1,-236148.39
143125.08,165524.9,284065.12,-167539.6,-249585.84,-355055.62
-191834.78,-706546.06,-913108.44,916901.06,1272528.5,56656.477
187600.75,247881.33,174315.55,-158938.92,-265283.66,-362916.12
-65454.094,-89792.125,-85120.336,87731.1,103761.08,136560.06
84947.67,101869.42,204529.03,-114007.51,-171181.5,-219852.5
-204271.25,-360397.2,-364544.75,330883.66,320800.47,614060.2
137173.38,15868.983,-72912.445,48870.918,4141.5557,-185413.86
-209308.44,-358449.12,-359843.84,325821.88,314185.16,627078.7
88934.836,94701.84,64102.71,-65310.55,-115215.76,-142606.03
146581.2,114219.76,230020.47,-135577.94,-228724.2,-275334.03
314202.3,84761.16,-115322.125,62703.95,-30631.06,-467432.03
164422.88,25847.03,-73078.945,51549.844,5519.8926,-248655.4
-136193.73,-374370.4,-450400.28,449080.75,562717.1,226717.05
105009.55,9328.282,-57030.656,38296.965,131.43977,-133710.08
171117.03,2798.7725,-109093.45,85537.805,46804.043,-262194.28
74705.26,96139.766,157188.16,-95023.58,-143189.33,-183895.75
-167826.58,-277354.28,-281506.97,258811.39,260105.89,473363.56
-176747.98,-294862.1,-299645.3,272393.88,267162.25,514886.16
-142570.55,-225781.88,-227109.4,212106.53,218047.8,384393.7
107265.94,128444.93,244408.88,-138712.7,-208478.78,-273866.25
65821.92,86026.78,161924.64,-92442.08,-137494.97,-173230.64
-150885.03,-235075.36,-233274.38,218990.52,226918.73,401069.16
-190583.81,-322750.16,-325955.66,297527.2,294046.34,553078.5
-150394.02,-278699.7,-303993.4,297782.4,349519.72,327699.22
46462.6,62670.168,132612.77,-72864.54,-110214.09,-123495.18
-67249.59,-91012.68,-85752.51,87662.82,102231.32,143998.39
171876.72,13843.757,-91998.62,67683.31,18327.215,-249846.39
-176903.84,-311418.2,-318261.66,287439.38,276068.66,537201.6
95945.96,11903.581,-47699.66,31386.525,-3414.506,-124964.04
137390.36,166192.78,91777.1,-99468.35,-169206.33,-248560.52
-151670.0,-233277.98,-229590.47,215709.94,222341.94,403533.4
117695.125,129691.086,272431.28,-150113.84,-225601.42,-298280.8
189143.52,-25903.66,-148010.84,128145.0,100306.66,-300345.12
199082.66,249456.47,158044.38,-154573.75,-262307.16,-371653.6
194840.72,264833.9,182051.0,-166625.05,-275002.72,-386791.25
95779.84,-43900.6,-107992.52,98169.266,76436.164,-125057.42
86151.61,108479.4,56308.832,-62619.766,-104029.57,-162271.34
72084.31,-602632.6,-948831.5,908372.9,1223166.1,-399150.72
-206833.0,-354391.22,-355930.84,325032.8,319308.84,605895.44
30913.188,39603.86,69089.98,-39893.562,-64233.59,-73420.65
222296.03,269738.97,222734.48,-199626.94,-337347.6,-379896.34
-170918.0,-297475.1,-303552.3,275215.03,264973.53,514195.4
-216568.92,-375626.97,-375615.94,341550.88,328547.84,651190.56
27702.135,37997.387,67819.414,-38490.527,-63087.402,-66653.3
-131635.28,-197334.56,-193838.7,185518.16,197944.55,331806.72
-328622.03,-588316.7,-636784.4,650185.94,861350.94,519144.12
-180416.34,-711205.9,-939930.2,933803.25,1264918.2,80684.04
127040.7,142338.05,270575.16,-152995.27,-225255.58,-324541.66
-211084.8,-366020.16,-367417.06,333037.56,320031.4,636619.2
55541.97,-1033.9132,-36043.64,29240.188,14048.66,-80712.37
-113660.414,-403786.56,-506772.56,495804.2,607073.2,207798.34
-331353.22,-581817.7,-627551.25,642920.9,858996.6,511652.4
138070.61,169845.52,103077.2,-104281.87,-177407.3,-253840.48
251095.69,40101.316,-126494.695,83670.67,15598.371,-369282.3
27477.164,31234.674,17700.633,-19711.955,-34487.523,-45727.074
98373.625,113523.516,230699.4,-127860.41,-191718.55,-253528.38
60708.203,-4992.1147,-45528.8,33035.535,8170.84,-66301.06
-155501.7,-400554.4,-488971.5,473979.94,576040.4,306443.16
118038.47,139395.4,262536.72,-149360.77,-223856.36,-300770.53
26414.523,29834.092,25096.508,-21880.879,-38078.88,-44829.96
-225681.12,-562953.7,-665751.9,662304.4,865278.4,335310.8
101642.3,132733.73,79411.34,-80394.234,-133048.69,-194351.7
-188406.64,-334627.7,-343013.56,309205.28,295703.03,576654.25
-232708.25,-408159.38,-407670.88,373544.9,368885.2,683016.9
2946.4756,-393785.47,-572527.06,541283.25,643394.8,5172.99
277784.78,51108.77,-131935.44,84189.266,7553.317,-409294.16
89948.78,10709.148,-42148.906,28740.344,-4433.017,-119124.0
133140.34,15304.227,-65012.637,45500.266,2254.038,-186284.05
88375.05,109819.52,206687.55,-117754.17,-177072.17,-227438.84
61216.152,76744.695,49420.824,-48543.562,-81562.82,-113192.12
-76077.67,-536988.56,-743786.7,719216.06,934209.44,23306.117
-131146.61,-187078.06,-190343.55,193692.38,237316.39,255310.39
176389.77,239448.66,162219.69,-151775.16,-249450.44,-344521.44
-145806.02,-228710.25,-228136.73,213877.61,220515.73,390072.06
56661.29,5927.199,-28416.125,18360.176,-4956.793,-68235.39
-105194.63,-164976.4,-173147.17,173736.56,207909.69,214135.12
194451.6,272039.28,197202.08,-176775.0,-288004.84,-387656.2
-264176.0,-444317.7,-472253.22,482246.1,628339.7,445017.72
128634.266,149806.2,292830.97,-165371.08,-248823.84,-325523.5
67749.36,-601303.1,-946718.44,911544.56,1238912.5,-418696.56
54385.42,70647.09,50965.156,-47694.95,-79812.766,-98845.28
34802.19,49752.566,102121.26,-56124.273,-85877.5,-93919.93
230633.52,32288.938,-119560.94,80667.11,17865.121,-337111.94
188668.73,246229.55,169829.02,-157108.7,-262399.16,-362263.38
119608.75,139762.86,279075.38,-156842.78,-237145.86,-301938.3
55742.69,71843.04,43525.754,-44138.656,-73300.625,-104849.69
107951.766,138094.61,84811.336,-84780.13,-141496.1,-203821.06
219010.4,305174.1,238297.23,-202698.16,-333419.22,-441753.44
-73082.25,-144471.61,-162761.9,155105.12,160218.72,198569.28
153030.06,-558539.7,-937632.2,883940.94,1179853.4,-530184.44
302945.03,62209.03,-135944.0,85394.61,4936.219,-456725.78
-219846.67,-382310.53,-383926.5,351118.7,348809.1,640605.1
-189367.61,-305814.03,-305207.03,280102.4,279359.44,535074.8
67162.05,86559.82,172053.0,-95919.41,-143489.06,-179063.06
128208.28,146705.38,275237.88,-157313.89,-236181.56,-321151.84
-271735.6,-646313.4,-762384.94,770638.1,1033441.0,344824.06
-170652.28,-345549.6,-388426.56,382229.6,466304.9,340419.44
-156178.42,-502088.44,-638900.5,622648.7,791612.94,236734.77
-156787.47,-463186.44,-582257.44,566206.06,707057.4,268600.84
5629.726,2353.6497,6966.9395,-4213.222,-9606.589,-5211.315
252679.16,37008.652,-121183.2,89377.62,34327.133,-409289.5
48127.977,59788.87,43477.195,-40195.855,-68123.3,-87025.95
85231.65,-3468.201,-61541.25,46265.613,18890.348,-109587.67
90875.87,97974.63,64618.375,-66804.37,-117119.1,-146786.92
95433.4,117242.78,219596.28,-125083.81,-187686.62,-245689.52
25307.541,29941.398,23457.664,-21467.402,-36684.86,-43095.46
58598.168,-156.06932,-36014.555,28842.352,11500.004,-83226.734
90849.195,108444.27,53583.7,-61003.96,-103526.695,-168983.31
121067.71,6883.121,-67075.5,50959.83,15388.633,-174347.2
209156.72,297142.53,232980.39,-199522.36,-324736.78,-421546.97
127328.8,93563.35,225439.56,-126909.836,-213812.02,-238350.58
87515.664,106553.01,210846.77,-117584.086,-176054.55,-229084.14
170273.95,210686.94,124035.555,-127458.32,-216090.17,-315120.4
156215.39,12305.552,-91175.13,63870.582,16882.604,-215414.22
51005.492,65892.914,39016.254,-39951.207,-65737.43,-97401.27
-128219.32,-284513.84,-326718.03,322431.75,383772.12,266433.06
-284915.03,-627699.0,-727255.9,736983.8,993831.5,373331.12
173608.97,218293.73,137173.48,-135290.28,-228616.03,-323658.28
-210913.08,-372753.97,-376615.44,342673.88,334171.12,630133.25
-286899.34,-451386.78,-473481.75,483697.78,622239.44,503178.16
140643.02,152798.95,310408.16,-173525.05,-259052.34,-352112.8
28117.646,33832.086,27285.998,-24151.664,-41789.74,-48821.965
193129.73,265495.4,188414.22,-171228.5,-281378.78,-380244.66
-159867.11,-252523.05,-253622.22,234361.84,237266.36,440198.75
273012.03,53636.16,-113792.414,79721.0,17268.125,-443799.72
91599.195,6159.5015,-50669.84,38776.742,12078.161,-133794.14
34368.51,4341.6533,-14469.808,8507.664,-8436.434,-37232.023
357555.53,102432.76,-125818.02,66114.47,-38399.25,-538229.5
-113783.22,-159707.12,-153280.02,149579.45,164853.64,270623.88
133878.2,101828.9,190137.67,-112767.82,-190374.19,-255281.05
-181517.77,-320652.62,-329857.34,297168.22,284963.03,553328.1
82531.35,103678.445,63967.13,-64562.184,-108413.25,-152237.06
346385.66,103855.41,-114342.945,57954.965,-43981.66,-523896.1
-331349.97,-556482.56,-594204.2,609034.56,807560.06,530203.94
147855.42,-2391.1572,-99702.16,78610.49,42901.598,-220079.28
-87784.36,-180563.61,-205021.55,196824.08,211141.08,226993.1
-199607.56,-472453.62,-564207.5,552180.44,691657.06,358671.34
-198465.52,-351086.25,-355300.06,322495.62,310527.12,600916.25
49782.816,60939.918,44271.324,-40979.242,-69719.28,-89852.62
196751.39,242655.58,154085.2,-151248.34,-258221.03,-362236.47
-301337.44,-554150.3,-607064.4,616004.06,813502.7,478606.03
-164857.3,-263168.25,-262725.72,243638.06,247739.67,452930.2
-194245.95,-322619.9,-323490.28,292721.84,283018.78,574615.44
246384.73,55537.742,-91920.086,61569.426,-308.52075,-395010.53
-203664.52,-346343.1,-348076.75,314856.7,302802.66,610189.8
53275.406,70215.09,45184.92,-44718.207,-73762.836,-99489.89
-182654.02,-272977.6,-267206.8,249045.16,258639.58,482326.06
77531.68,98736.25,63744.504,-62180.234,-104290.26,-144965.34
149542.17,112469.33,225020.98,-132767.06,-227430.83,-275530.47
156415.97,207357.61,127516.79,-126338.445,-208399.34,-302913.47
-220519.8,-521079.25,-621249.4,612109.7,782472.0,365004.84
306776.62,64985.344,-136559.39,85634.84,5666.567,-467093.34
-240074.23,-415062.62,-413548.97,381466.3,385174.7,684196.5
90581.85,107668.086,53021.46,-62379.305,-106793.29,-161124.16
-304857.94,-608950.44,-684135.94,695224.4,921078.0,456144.94
90805.15,109991.74,226357.39,-125965.57,-190961.45,-232501.31
220672.34,282058.94,191602.12,-179020.44,-301849.06,-418122.66
-139665.97,-543397.1,-711628.06,693694.8,897493.7,163539.97
14615.04,-604528.3,-912781.3,880004.2,1182983.8,-271897.1
154094.2,115960.664,224855.78,-134124.84,-230828.52,-281699.66
-193103.83,-329854.7,-333779.22,303999.25,297575.75,567588.75
-69254.88,-651523.56,-920219.2,893074.0,1191220.5,-82328.555
206908.8,40768.55,-90421.055,54739.98,-11203.841,-291037.88
74983.46,92041.016,185382.44,-103193.59,-154877.45,-195824.45
-115346.836,-241629.05,-272779.6,266259.47,305772.62,263351.1
214680.75,20017.84,-125209.766,86870.28,26939.75,-303631.53
-169738.61,-468681.38,-572565.7,558401.1,703501.4,292426.28
58863.0,74083.92,38173.176,-43799.918,-72514.766,-107482.34
71588.02,287.85034,-44656.504,31118.148,1835.9132,-81995.234
41527.95,60153.5,122975.48,-67590.34,-101289.43,-116044.4
73363.99,5412.876,-40087.19,27253.13,-1268.766,-90177.19
210755.55,278317.8,203937.69,-182654.67,-304193.53,-405500.84
332865.78,77336.04,-140264.83,85076.79,-2308.639,-509335.88
139324.69,185391.73,115912.89,-113201.82,-186609.44,-271591.12
-138732.1,-354897.9,-419668.22,415991.4,510449.75,258991.69
137327.17,106320.35,228713.38,-132575.17,-222557.62,-258888.75
-7365.509,-399462.25,-575196.7,549226.9,666735.0,-3773.6736
-211973.06,-382883.44,-387748.12,353259.72,344278.06,638352.25
-108590.66,-584172.94,-788949.25,769934.9,1019081.6,44749.543
78054.68,100411.305,57942.87,-60468.54,-100169.91,-147379.4
-189943.42,-308941.88,-308461.2,279655.47,271663.9,555125.06
-212866.56,-380954.72,-383216.66,347796.94,332610.1,651369.4
194300.67,8544.295,-117765.26,91605.13,49238.688,-303519.6
136234.16,162470.77,87766.78,-96169.7,-165634.64,-244682.11
134757.61,160893.4,284601.22,-165121.44,-245520.5,-343038.75
72919.36,5324.472,-40281.01,25948.037,-5129.1147,-83110.664
33769.797,7309.0757,-10454.536,6187.9526,-7758.56,-44249.074
-64574.67,-89770.58,-85625.14,87454.4,101425.14,139087.02
191478.5,33591.168,-81555.62,56510.01,4571.6504,-293848.03
227820.9,313564.4,233138.73,-204032.52,-336236.78,-455847.28
-69236.98,-99218.45,-96152.445,96506.64,108745.81,156838.31
-94696.195,-185007.97,-206354.02,201315.45,226363.45,222218.9
175939.08,29317.445,-82847.9,52180.26,-5003.933,-242745.88
-18082.13,-391997.22,-555163.0,526864.4,626989.0,47906.223
-219270.33,-394334.34,-398163.0,363793.47,357005.7,653909.56
-220526.97,-388718.53,-391519.03,356895.4,348665.34,656134.7
-98523.03,-148795.4,-147783.25,142760.05,153563.2,244418.9
-105885.37,-157110.94,-154183.92,149587.81,162113.38,259435.27
-211726.7,-372545.3,-375698.22,341861.62,333649.25,631108.06
78300.016,96495.58,64732.85,-62084.99,-105505.79,-143341.23
271661.75,66651.59,-94853.87,62088.023,-5097.4517,-440529.88
-102785.875,-209077.31,-235403.31,230317.34,263189.2,234736.11
-218736.52,-390912.75,-393192.2,357992.34,345506.25,662210.06
147313.42,193099.7,120017.34,-118545.22,-196805.05,-281907.53
103057.52,119165.12,50885.574,-65853.07,-113507.33,-182321.11
159747.56,210130.77,138765.52,-131928.47,-219375.69,-306949.9
105875.414,125983.31,238486.94,-135929.92,-205030.36,-267235.25
277581.25,47014.117,-126296.73,91041.84,30833.174,-452624.28
343940.53,101727.68,-102982.46,63930.52,-13100.599,-582836.5
35170.312,40869.22,16129.411,-22121.252,-37922.47,-62174.273
-195909.56,-336848.1,-341273.84,310988.0,305997.97,574251.6
133616.3,12044.778,-74168.33,51038.176,7652.1685,-179737.84
42196.266,5270.7456,-19066.97,14178.973,860.9207,-61208.797
-97666.3,-411643.12,-528357.3,514719.3,628992.94,176484.45
74688.39,95115.414,185135.34,-104473.23,-156345.08,-195482.73
-189343.05,-331131.6,-336355.9,304347.12,293363.2,571253.5
136470.67,153340.38,292680.47,-166387.25,-246579.02,-344388.47
-183287.47,-399980.84,-459168.94,450973.2,557003.6,352428.72
101911.695,11733.062,-49444.652,34612.035,-12.072191,-140237.28
47400.49,62667.395,131414.47,-72640.41,-111304.09,-122010.734
-143036.62,-328799.25,-378419.25,376047.47,458062.3,277313.66
110725.625,144520.84,90724.67,-89425.97,-148942.28,-210704.06
321614.34,90955.94,-100135.375,62362.95,-14022.793,-534189.44
150909.97,174302.31,293520.22,-174274.08,-258651.83,-373801.66
69264.23,87423.01,186619.19,-103153.06,-156148.36,-179435.22
219730.16,278638.75,174776.34,-172857.67,-291531.7,-410076.44
110305.48,129861.36,260197.06,-145801.28,-220896.83,-279364.0
117402.875,136534.95,258895.92,-147562.81,-222319.42,-294724.03
52929.312,70792.91,110722.836,-67784.74,-104255.055,-127319.47
110535.05,-5768.2607,-82405.61,62033.715,28080.38,-143441.16
186057.53,9166.392,-118472.89,85184.55,33824.152,-260568.58
200200.38,25352.623,-97493.7,70816.47,18504.62,-305803.94
-64321.305,-350113.97,-464683.16,444114.5,520894.03,154260.84
240875.94,57269.668,-93784.77,53853.824,-20830.512,-349141.2
232558.19,275352.72,177436.61,-178175.33,-303861.53,-411110.44
169177.05,230542.33,153030.58,-144389.39,-236210.4,-333722.88
139044.53,167003.42,91664.266,-99114.91,-169362.12,-252504.14
170776.44,212769.88,127910.71,-130420.52,-220499.67,-315126.5
134079.67,145517.5,300527.06,-166993.83,-249847.72,-336748.0
108182.57,121265.87,252148.38,-138929.3,-208573.84,-276655.66
126215.25,163067.62,101704.414,-100615.19,-167835.05,-239179.1
-97081.92,-326035.47,-407322.5,393390.47,461008.6,219310.45
35873.676,-563739.56,-866412.2,827507.0,1098230.6,-269598.28
-57312.305,-386590.88,-523087.03,500485.44,599319.06,119643.93
-75759.83,-145770.77,-166653.44,162872.44,187973.25,166597.95
-213054.94,-380787.8,-382844.78,347000.4,331451.16,653471.9
-169352.53,-282778.3,-286755.56,262999.84,261853.7,483847.78
226518.66,24763.197,-117986.945,88881.445,38666.56,-360719.16
90748.67,114332.445,55610.465,-65796.89,-108597.22,-167322.3
-114552.836,-238478.66,-277884.88,269402.06,313268.34,252688.08
64768.652,81849.664,161514.17,-91332.16,-138593.86,-164033.5
69042.51,66933.57,47240.918,-49759.844,-88664.43,-100540.12
-235551.56,-426951.5,-471485.72,469317.25,588708.44,436909.28
56733.258,71963.27,85028.016,-59333.676,-100670.27,-113315.766
55212.117,66045.305,30067.658,-36300.973,-61143.457,-102695.5
-107887.44,-704625.7,-975745.2,971003.94,1357385.9,-156223.02
-178347.53,-437908.53,-520016.97,507829.25,631062.25,332425.06
136192.78,151109.2,281645.72,-160843.0,-237506.06,-342821.25
39451.39,51042.98,107410.19,-58592.41,-93157.234,-98076.625
-68030.695,-422822.38,-562393.6,546350.2,669053.6,110125.98
92811.13,9804.006,-48430.984,31808.771,-3271.8992,-116603.71
189885.75,242654.56,169191.14,-158302.42,-266068.53,-352350.4
-77277.89,-149745.72,-166815.28,159945.94,170380.9,200272.55
-192133.77,-298877.12,-308919.62,311439.25,383072.9,375909.62
141970.73,186372.11,116502.13,-115162.62,-190388.64,-271447.2
168426.03,227232.0,151944.64,-141727.14,-233853.98,-332315.22
104142.36,9745.399,-57218.82,38666.973,2089.8135,-135116.84
99203.05,121208.07,210981.98,-122943.47,-184017.64,-252642.4
-316224.56,-507737.5,-536559.06,551032.06,723115.1,523206.38
-197353.9,-350637.72,-387461.2,384716.97,472717.38,382234.88
76782.914,98149.51,60855.465,-60729.85,-100781.1,-144829.88
125896.945,136907.53,287830.5,-158869.22,-238386.8,-317369.28
-99598.3,-266773.22,-319932.25,309713.62,354621.88,235284.94
-167944.94,-275136.72,-278633.66,254417.17,251118.77,482002.88
122357.68,137362.6,269054.3,-151457.34,-225670.27,-310083.3
76190.914,94942.57,197751.02,-109935.35,-166301.94,-196555.25
70506.125,90264.28,178237.66,-100413.77,-150062.33,-184846.48
101922.61,123905.39,228961.3,-132265.39,-200875.62,-253577.98
-198601.8,-334252.84,-335772.4,303811.97,293035.6,591356.1
163408.44,3431.7146,-108052.195,77905.05,29246.988,-219448.17
-160519.12,-438287.2,-541800.56,526518.1,649737.56,295586.62
-189158.38,-317165.7,-320079.7,291961.97,287085.56,549744.6
180907.6,17351.936,-102874.016,71378.6,19162.16,-254793.56
44675.87,58790.742,123694.6,-68247.984,-102603.46,-118793.734
123218.37,158378.1,94156.055,-96393.98,-160433.9,-231870.34
53052.934,66667.19,39319.1,-41062.402,-68857.5,-97050.68
-190287.9,-344715.12,-353768.72,318434.8,302560.3,590684.4
-4488.046,-618835.94,-918545.94,897037.1,1230544.2,-291476.7
52403.297,69355.125,150530.83,-82675.164,-125869.64,-136679.1
45466.918,1285.2448,-26188.004,20675.992,6956.074,-64721.664
228068.75,291272.84,196740.83,-184572.88,-312145.6,-430796.72
224371.25,310652.47,241359.02,-206428.45,-340145.6,-449461.0
300961.8,57465.81,-127659.68,89883.93,22527.793,-490383.44
45054.535,-2354.0952,-31481.033,22052.125,1677.7426,-46560.82
68735.375,85378.26,174524.67,-96682.664,-144800.31,-181232.45
30003.688,37503.64,23155.467,-23623.156,-39489.973,-54809.758
-203750.12,-654901.1,-827095.4,830665.0,1135987.5,144901.1
217335.61,232465.98,179045.67,-168447.36,-295245.44,-352449.22
-194155.92,-340125.28,-344966.9,312885.5,301816.5,584897.44
81169.055,100876.914,197952.88,-110673.57,-165690.66,-213517.84
91168.33,106607.48,56609.875,-63122.258,-108731.25,-162247.33
144948.38,194016.5,140358.42,-125322.06,-208139.97,-284655.47
124196.62,-4436.9966,-86542.51,70153.44,42479.176,-188822.75
204047.3,22361.506,-112775.12,77254.75,18513.016,-288787.94
219391.2,258787.3,187035.0,-177196.78,-303162.2,-381850.62
194203.02,265621.66,182100.16,-167411.97,-275450.28,-385218.72
148089.61,174687.4,282841.03,-170256.94,-258596.06,-358849.0
-193386.3,-296127.3,-291346.7,269765.47,276678.44,522157.38
-215314.06,-696973.7,-883826.44,885537.1,1202595.9,164770.25
-198401.78,-590909.4,-730126.9,723974.1,957827.7,241661.8
141019.27,187845.98,119170.195,-114770.984,-189041.73,-277311.72
-180707.7,-309775.84,-316731.4,286400.16,277343.8,538935.1
90958.016,108882.1,63209.91,-66715.32,-114671.266,-162078.95
89710.68,106422.74,56264.418,-63068.39,-107828.27,-160265.58
106979.96,134996.6,78144.13,-81446.61,-135930.6,-200105.78
-138948.27,-201562.1,-195710.53,187229.17,201274.89,346200.75
-99403.914,-229190.19,-267238.5,258501.7,290590.12,239910.19
-197896.97,-294718.28,-302395.75,306094.34,376291.7,385641.53
94576.74,116810.72,203415.28,-119969.69,-181319.98,-234194.38
200133.73,273093.66,198712.23,-176848.89,-292587.34,-395154.94
-103432.1,-154853.52,-152789.62,148346.38,160805.77,253153.28
135017.11,-3979.161,-97861.03,72795.9,32883.305,-178789.2
169424.86,227616.9,151274.3,-143025.0,-235877.53,-329304.78
-285636.8,-571247.25,-646148.8,654095.2,869680.7,422923.1
51432.996,69941.766,142310.97,-78929.336,-118145.79,-139431.4
75487.125,94662.17,64897.41,-61197.406,-103564.5,-139813.2
-61710.74,-370207.22,-495094.34,474970.4,567439.2,130366.67
299502.22,67626.67,-114642.805,78323.68,10610.59,-493854.88
-252590.7,-384228.6,-398120.12,405552.5,512661.3,463768.2
-115704.305,-163459.34,-158472.25,153203.14,166252.12,281275.2
291768.38,76617.414,-108933.96,60647.094,-25425.373,-434568.16
253617.25,48893.215,-106675.45,75354.32,17010.28,-411828.0
-109581.95,-307387.75,-371571.8,360511.94,421495.5,245496.11
-286014.7,-601566.44,-688689.44,694275.94,925398.2,413413.66
217206.77,41162.18,-89460.266,60742.477,2109.3538,-334888.25
73360.84,8950.198,-33954.664,23678.078,-2717.2715,-99057.89
101951.28,-551839.6,-898615.6,854947.25,1142570.1,-431818.84
30447.637,38617.26,63531.785,-36756.086,-63372.23,-67273.18
-156660.0,-490757.4,-614802.7,598022.1,758311.94,251994.58
129081.02,144924.05,281932.84,-159208.98,-236781.05,-326581.88
339003.06,85190.82,-132622.34,76758.1,-17337.775,-513105.38
-130427.32,-198090.08,-195671.33,186179.92,196571.89,334834.78
61501.773,79125.59,170428.56,-93942.67,-142514.78,-159698.19
31017.742,1162.8333,-17482.55,10496.203,-6019.162,-28429.508
