73957.16,239777.23,186948.8,-132336.27,-148506.11,-258200.83
11585.054,29803.564,17478.848,-14666.761,-16592.0,-31088.268
-52872.254,-405985.12,-89977.48,190927.23,146831.97,298266.72
7771.2725,46025.74,84884.78,-46652.406,-54270.793,-53727.82
52708.914,-33119.69,12678.051,26391.76,10527.131,-35651.234
83409.73,26961.326,19020.309,6243.2573,-10121.47,-91522.86
1108.1932,36342.633,79070.125,-37497.53,-42967.816,-51412.168
-88785.64,-468344.16,-74784.27,182012.05,104851.13,428629.7
-27520.906,-781559.06,-230601.75,445741.22,405783.3,400650.28
-87983.15,-448095.12,-73588.97,174061.44,101110.4,413433.25
45222.3,125127.22,79494.47,-63798.746,-71673.52,-130903.445
28957.805,-31133.74,8648.909,19181.557,8167.876,-12028.217
73825.22,221676.12,158695.44,-116355.336,-131252.12,-238712.23
94663.01,11160.823,12828.183,19848.352,1816.8585,-95655.875
22488.066,81311.2,162029.5,-91971.14,-109723.055,-89354.79
-77049.38,-408729.97,-67840.49,158657.44,89924.805,378587.8
121964.01,43195.684,36067.527,14172.516,6652.966,-176201.12
-90995.234,-469134.28,-76715.06,182475.0,105676.664,431645.78
3658.5835,36772.254,73788.79,-38166.402,-44210.477,-46078.63
-77990.68,-838301.4,-231306.06,450042.75,404240.6,495809.0
-67573.35,-336696.1,-57346.508,131697.14,78707.65,310434.8
-80269.164,-396579.56,-64790.277,151953.72,86595.52,372211.28
-107264.51,-666240.56,-165554.16,321989.56,267888.9,485884.0
-57333.367,-346431.56,-74967.44,155290.58,114233.74,277764.53
84210.48,232157.1,147321.84,-115659.445,-129758.4,-248841.86
65650.67,190426.52,129797.1,-99418.42,-111748.57,-201751.1
30215.877,86232.82,59867.047,-45702.95,-51580.78,-91493.05
15072.757,72639.734,125222.58,-71525.8,-82450.92,-82240.75
-46992.344,-380213.66,-85052.94,177241.11,131181.72,286512.75
37202.81,-32784.875,9380.444,22351.107,9611.106,-19581.701
-64327.496,-324037.9,-56936.63,127263.87,75756.68,299721.84
-96068.74,-494612.38,-76569.95,190284.36,108510.96,455505.4
-30888.889,-421985.38,-96840.91,207762.1,158793.83,285325.5
-56781.465,-591618.3,-154563.72,302596.2,251623.92,388514.22
-55029.33,-566693.06,-142353.62,284689.47,230663.94,381419.44
17833.867,92809.72,164476.69,-93577.91,-108387.76,-104058.79
25551.58,67446.51,36919.27,-32659.021,-36188.1,-68573.6
-51296.54,-437416.97,-99902.55,210245.92,164727.78,310624.0
-93635.26,-479367.62,-80454.625,187949.31,111152.836,439074.66
24202.602,-10698.921,11428.849,6915.6377,-2178.648,-15900.255
-117460.23,-675262.75,-163740.08,320672.12,264756.22,505227.62
-44643.055,-211341.06,-36946.89,83378.14,52305.61,193760.88
89476.67,258869.3,177168.23,-132453.84,-148642.1,-280871.62
-61118.797,-301915.78,-51450.9,118449.08,71912.35,277096.94
-52223.25,-612921.3,-163954.8,319465.84,269682.2,388542.88
23813.496,112206.17,201426.0,-115276.664,-131953.17,-127578.85
38981.258,101988.91,59885.3,-49843.777,-55972.76,-107374.27
-4550.235,-492235.9,-123084.88,263730.22,213937.39,278205.28
32135.21,96277.42,168640.7,-98511.76,-118291.336,-105051.34
78363.12,236309.19,170592.62,-126061.68,-141353.2,-253620.56
17979.432,53672.496,39689.57,-29411.666,-33680.477,-56325.0
-49437.1,-246475.42,-42095.387,97141.73,59530.727,224821.7
23198.414,-4270.2134,11181.665,3573.8076,-5094.7607,-16969.088
-94176.36,-483382.22,-73505.586,184804.95,104109.68,447032.1
-75534.29,-394860.28,-66789.03,153597.67,87762.8,366567.28
74059.87,196526.94,115556.805,-95455.734,-107129.14,-207465.12
-40232.082,-299232.3,-64073.555,135828.06,97369.92,233551.0
-82354.805,-426173.34,-71932.414,166629.81,97177.734,392509.12
23346.05,-7495.91,6541.9497,5736.911,-4119.1343,-10858.242
20995.402,61927.668,43393.957,-33669.477,-38073.93,-63470.42
28762.492,-11912.782,10757.894,9458.311,-369.5873,-20405.127
29866.639,123958.98,197721.3,-116556.08,-133368.83,-137808.48
-11930.745,-671812.7,-201754.83,390489.8,357947.94,325927.12
14240.929,71461.88,122026.32,-69643.82,-80926.2,-79855.266
-98858.055,-758817.25,-195346.08,383738.72,330872.12,506080.94
-64644.137,-530444.8,-129901.62,258627.34,206212.4,377649.0
11128.099,-1066.0785,6293.272,102.14986,-5417.2983,-5857.0103
-86731.41,-454617.97,-71363.97,174916.95,98555.695,420123.34
72881.17,-15714.509,20327.793,23387.135,6446.6035,-69003.625
16161.356,-13840.229,6923.584,8053.6504,1529.3916,-7724.907
45875.406,129701.79,87026.99,-68047.305,-75679.06,-137141.31
33397.875,-10012.294,8754.811,9336.048,-2603.9307,-20096.47
30927.854,-4731.098,9286.362,6410.72,-4028.1323,-21764.87
79008.9,265054.56,219544.78,-150066.64,-168513.22,-290620.9
52778.777,153515.16,106488.75,-81410.18,-91626.734,-162083.88
-73033.26,-539225.8,-130074.61,258673.47,204552.17,394882.62
25052.07,64521.766,44895.348,-35087.543,-41282.242,-65615.766
42864.57,-12638.059,8757.136,13764.667,318.77695,-28749.25
38011.758,142512.08,198869.94,-121544.82,-138334.08,-156102.17
-37129.145,-206608.34,-42226.52,89868.6,64157.105,171185.95
17218.867,39362.8,15864.86,-16580.934,-18186.75,-40775.84
-78056.95,-389279.2,-66397.04,151635.27,89027.62,361396.72
13008.707,74592.625,136656.62,-76482.305,-88931.33,-84583.32
-69741.08,-360194.53,-61844.918,141302.0,83083.695,331712.12
31576.05,87914.13,56313.805,-45191.598,-51119.02,-91025.61
12413.573,32845.51,20525.805,-16457.56,-18697.197,-34720.35
-70192.56,-366738.4,-77226.61,160519.67,118072.84,303703.9
22664.295,93173.69,141882.64,-83912.45,-96891.35,-103077.49
17872.97,-2474.3481,8698.418,2231.6133,-4640.953,-12989.205
33406.152,90818.46,55412.242,-45714.727,-50844.32,-94532.75
12533.752,34284.65,22112.78,-17783.592,-19990.74,-35634.832
8472.421,61593.633,119433.734,-64799.855,-75643.164,-71687.07
19720.477,-722659.6,-230360.23,447434.84,427102.56,280425.06
-89393.31,-466807.5,-72451.91,179457.95,101350.67,430650.7
20423.129,-723241.2,-229250.28,445643.25,421828.34,286299.1
61518.812,154726.06,82474.516,-72067.766,-80507.76,-163175.3
73223.3,198259.56,121163.016,-98148.19,-110168.375,-209316.88
-79680.62,-408778.25,-69363.41,159773.3,93423.805,377205.97
-29667.438,-649986.5,-181852.2,358200.03,314727.84,360377.8
-73208.96,-376811.6,-64380.652,146824.64,84908.93,349854.7
10304.616,54857.89,98103.44,-54940.37,-63740.695,-62942.78
40609.51,100872.66,52788.824,-46832.895,-52305.133,-105908.33
-37195.605,-334496.3,-70565.734,154709.92,111700.68,249879.52
-28354.66,-190893.27,-35190.133,80521.72,50952.297,161240.48
-72633.89,-379895.94,-62023.355,146937.78,83363.02,352144.8
18649.076,-2831.1921,5709.705,3360.6633,-3830.3447,-11456.567
-51984.43,-253581.28,-43686.785,100232.89,62345.1,230942.06
-41021.5,-382545.75,-84188.98,180591.73,134492.48,278567.47
22102.17,-20892.045,8739.084,11937.787,2625.7727,-8808.0625
-48848.336,-246711.39,-42760.445,97699.016,60203.38,224315.56
126865.57,50401.363,35485.508,13780.758,7653.505,-187707.31
22301.164,60806.16,37597.29,-30823.527,-34461.168,-63178.18
-39518.99,-839628.75,-257430.23,489064.88,465043.0,408258.53
-26763.328,-129669.75,-21069.908,51422.184,33262.945,115424.94
-103096.28,-610570.44,-148080.56,290415.12,238259.22,455658.16
-61774.574,-421441.66,-96272.56,196138.69,149784.88,321162.84
-111378.445,-621138.75,-145964.64,289774.72,234369.17,475579.56
28775.512,87221.21,146017.19,-84887.17,-99248.625,-99608.04
1677.0712,27068.725,53931.625,-25991.367,-29803.95,-37631.887
70577.945,214049.77,153855.47,-114628.67,-128868.76,-226855.83
86867.75,277156.6,216891.16,-152905.52,-171591.19,-301573.22
72912.266,201825.62,128342.79,-101330.695,-113947.62,-214363.05
45767.965,-19052.338,15370.184,16208.602,1737.796,-33836.35
27467.676,117538.195,190044.16,-111506.72,-127620.16,-130865.84
-110465.37,-737720.9,-181433.62,360805.44,303571.97,520505.8
15251.741,74467.62,128738.39,-73138.016,-84789.04,-84385.13
14229.332,-10838.192,3086.5593,6210.449,-1310.0406,-1786.7825
83912.18,21343.723,30653.986,6717.2236,-9438.099,-99826.516
-12266.53,-490236.8,-120219.33,257994.02,207885.4,288361.12
1732.3392,37814.664,82194.266,-39151.715,-44936.816,-53502.855
65824.89,160815.94,77520.336,-72226.07,-80547.11,-167178.58
25529.566,109706.586,177443.5,-103931.55,-119299.19,-122157.01
-43999.887,-498689.1,-117946.625,248133.78,198263.06,332349.75
-36291.625,-288669.72,-58733.152,129565.21,89972.72,225714.12
-66603.68,-485316.66,-114577.586,230842.66,180556.61,358554.78
-94605.45,-477898.72,-73667.23,182547.14,103163.445,443911.94
34498.582,99495.58,169288.05,-99748.49,-120153.41,-107909.03
17962.379,85450.64,147141.86,-84537.48,-97093.07,-96273.69
49964.215,115774.3,48605.16,-49274.38,-54265.438,-120509.5
5454.6357,47874.145,94550.18,-49356.633,-57243.68,-59178.32
-26835.506,-186753.77,-38087.008,82704.266,57543.598,149881.02
19028.682,76393.445,111419.32,-65980.63,-76328.734,-84990.11
-78966.16,-403595.47,-67886.95,157068.33,91127.14,373780.38
64530.777,-9080.389,21560.797,16114.058,-610.911,-60176.938
-50329.766,-461151.25,-108526.18,226772.52,183009.86,314929.56
20924.168,102464.664,181799.9,-104113.9,-119075.47,-116059.83
-47041.543,-354241.88,-75950.72,163231.52,121403.93,267894.1
5077.528,48041.45,95843.29,-49120.47,-56792.707,-61251.81
60382.055,155633.55,86999.69,-74546.37,-83541.695,-162732.55
22099.402,74790.08,160995.5,-89036.28,-107611.51,-84633.78
32536.639,131919.72,208257.88,-123305.086,-141111.75,-146257.25
68514.91,203763.23,142592.2,-107742.44,-121181.47,-215538.78
-73729.92,-784497.5,-220055.58,423840.2,383933.47,460166.88
33675.766,-9134.217,7167.209,9903.421,-1354.4261,-21405.174
84660.07,10231.147,28469.615,13373.855,-2840.9512,-97090.85
-43479.055,-229310.56,-44381.816,96235.83,64661.75,198366.31
-24592.719,-115949.36,-19840.697,46887.938,31935.91,101633.02
53926.66,-698.96967,20026.672,9220.663,-4864.252,-52495.105
92732.02,267827.62,184676.16,-137875.25,-154439.38,-291229.75
-86303.73,-446586.22,-70311.59,171935.02,97738.14,412560.94
-52206.027,-256096.22,-43396.06,100694.67,62034.0,233798.05
74300.44,258181.0,219334.19,-148201.23,-166475.38,-282195.1
24971.133,69696.12,45769.766,-36157.41,-40890.242,-72792.12
4150.113,29714.918,53461.82,-27210.75,-31249.623,-39273.207
14269.366,67691.8,113065.36,-64671.684,-74784.21,-76386.25
45772.637,123085.98,74350.36,-61458.05,-68650.24,-128464.98
36307.375,135112.4,204797.81,-122911.914,-140756.92,-149402.86
17103.678,-13350.915,7638.2305,7675.884,657.2875,-8395.047
58840.86,2338.164,11900.628,11153.214,-3797.2808,-52072.664
-118185.58,-710398.1,-173103.8,340836.97,283492.78,521128.8
66412.28,187220.56,121795.164,-96340.875,-107685.99,-196764.38
31806.559,89423.77,59574.94,-46753.773,-52509.14,-93957.625
70130.64,11468.728,14770.875,9817.001,-6204.871,-68411.62
-41866.953,-204281.58,-34205.57,80618.28,50708.34,184749.58
13481.261,-8473.149,6346.269,4961.1626,-389.89456,-7548.687
-83369.266,-432518.72,-69658.71,167061.05,95123.99,400157.25
41379.145,100906.24,49206.258,-45268.7,-49520.402,-106900.086
70817.02,211706.31,150933.25,-112763.73,-126667.62,-225580.52
94302.33,8497.101,13678.462,21105.848,3457.4434,-96160.65
-38944.633,-508547.66,-121203.6,256278.52,205967.03,329920.03
5810.493,45203.76,86731.02,-46362.04,-53722.855,-54225.5
26567.787,-22226.92,3133.338,15180.887,4595.7715,-8175.1636
-80751.016,-426049.1,-69302.914,164768.03,93040.945,394604.78
-101756.06,-751869.2,-197284.03,381340.38,331305.75,503149.6
8804.726,27260.328,21594.682,-15173.18,-17413.75,-29215.096
-64820.895,-308662.34,-54901.83,121718.65,75343.984,284706.28
-16505.145,-116890.21,-18584.29,46541.48,24639.898,104315.82
105560.8,22934.145,16905.865,17768.652,212.57431,-116800.375
13089.511,-2317.0364,6925.278,2107.2437,-2304.6843,-10932.578
93091.74,30315.271,34958.72,4610.4014,-11968.228,-115738.85
-57852.2,-729510.75,-202442.98,393371.0,348887.3,428577.94
-90288.4,-456258.94,-72930.96,175069.7,99392.195,425029.6
31637.48,88393.92,59452.35,-46225.81,-52221.984,-93378.54
21720.816,59167.59,36702.664,-30108.43,-33687.703,-61284.957
78638.49,216372.64,158470.98,-116192.54,-134189.98,-232094.62
53232.652,148374.84,95515.12,-76006.516,-85247.805,-155775.42
-24436.406,-116275.54,-19419.15,46580.35,30991.629,102718.016
-75602.46,-396398.12,-64829.08,153353.38,86917.1,367451.56
22282.535,99185.78,158921.72,-92835.83,-107250.76,-109920.86
5650.04,53111.375,107406.03,-56437.816,-65762.9,-64359.793
28007.355,113490.836,191904.78,-111615.1,-127680.28,-128818.58
-26392.314,-184752.83,-37878.508,82096.375,57456.37,147602.14
-61461.375,-299362.2,-50071.492,116621.445,70059.8,276244.44
45500.82,124477.74,78060.24,-62834.582,-70103.36,-131514.25
-45930.652,-234970.39,-48485.51,101635.85,73683.14,197199.34
9186.8545,54117.59,97413.89,-54258.812,-62971.492,-61952.793
15367.179,74028.02,124778.086,-71745.74,-82538.56,-83207.875
-68773.55,-368830.22,-78909.68,163070.73,121086.414,301804.8
-82050.6,-671663.4,-174596.95,339766.3,288009.47,451054.56
6114.7295,45370.14,86695.48,-46816.992,-54448.227,-53486.684
-95208.9,-496284.25,-80039.516,193598.12,113059.26,452968.28
-118102.875,-701610.06,-173631.88,338138.53,283570.7,513411.97
22493.162,101679.04,168354.31,-97846.06,-112537.07,-113277.03
-55223.855,-494196.84,-117153.89,238944.62,185529.03,353335.25
-82620.516,-412923.1,-67195.24,158365.33,89963.71,386695.25
92172.1,2831.027,27123.217,19917.115,2259.3438,-101735.3
-26781.432,-243012.58,-30404.104,92495.875,42418.492,216498.69
-89341.63,-475363.66,-104601.93,213164.72,163124.94,382834.5
-40189.215,-698925.3,-200130.05,386443.8,344899.25,389161.03
-55418.926,-610634.0,-158710.16,313689.03,261325.4,395528.75
91086.74,12215.323,30649.312,13949.151,-3154.709,-105441.74
61865.023,157175.02,85471.83,-74031.28,-82894.414,-165169.61
103862.65,42976.1,38990.52,1733.6526,-14925.88,-135673.02
75446.37,2731.45,26206.41,13678.296,-2684.731,-80992.21
82139.73,238158.2,180470.67,-132017.92,-151365.4,-252655.6
-87532.57,-441974.56,-70696.875,169316.17,95679.05,412742.34
383.32025,1177.3832,723.7489,-490.7797,-418.85648,-1555.467
-56725.86,-538039.8,-131255.55,265095.0,210583.1,373627.7
-81134.91,-420466.9,-68379.65,162472.66,92388.07,389830.7
21735.996,95028.69,155368.86,-90909.64,-103921.5,-106183.7
34744.992,98821.32,66889.91,-52051.855,-58647.363,-103687.15
82790.04,-5365.306,24354.148,21147.053,4009.3477,-86686.17
1306.1576,2730.2593,5889.658,-3486.4656,-4866.4043,-2137.4287
108477.15,29807.744,37195.3,10801.12,-6206.628,-137229.6
66569.484,-13682.751,9846.285,21825.213,4702.3496,-52520.176
-58850.594,-294152.06,-50214.848,115503.13,69764.85,269824.6
32483.494,-6418.432,13868.0,6200.7754,-5245.045,-24376.955
-23905.418,-479829.62,-117612.77,247169.05,197339.97,299456.12
42628.94,-33514.973,1821.314,25349.559,10310.522,-16224.57
-100628.57,-686252.94,-175717.16,339607.9,287466.88,481489.78
83095.164,227703.27,142629.69,-112089.164,-125909.35,-244767.55
18864.197,86622.766,142812.19,-82676.67,-95509.29,-96598.78
17786.049,-13879.36,8220.827,7756.188,390.06808,-8516.672
-82530.336,-438383.38,-70054.22,169165.52,94975.26,405398.44
25000.445,111022.02,190663.27,-110410.35,-126439.195,-125090.36
61912.42,174492.62,113479.73,-89795.73,-100633.234,-183171.98
73674.38,194529.61,113978.56,-93593.984,-105175.36,-206865.27
2847.6682,29822.678,52060.4,-24189.828,-27302.672,-43622.246
35810.39,93496.32,61618.63,-48743.1,-56085.547,-97570.766
80157.69,266976.1,220293.25,-150703.6,-169179.1,-293297.28
68770.34,203130.44,141994.7,-107197.1,-120218.35,-216243.34
100409.43,232404.78,120421.12,-108663.69,-123468.4,-241957.58
18775.129,-17889.295,2786.0303,10551.811,981.5425,-1397.7784
27128.277,116374.91,199050.1,-115536.14,-132420.95,-131052.336
10902.487,68570.02,128922.08,-71328.13,-83198.445,-78227.56
-78734.52,-395402.8,-66699.89,154021.64,90470.68,365922.6
-82471.25,-455476.3,-103064.664,207998.52,162458.1,358306.16
79344.6,221308.12,140632.62,-109326.4,-123223.2,-237173.42
56430.156,172206.1,128689.59,-93989.85,-105934.305,-184409.62
-53824.027,-445739.88,-104120.75,212935.55,164086.17,324914.25
18884.844,89875.09,155055.97,-89077.54,-101914.97,-101673.336
-94635.88,-488610.66,-79611.91,190089.72,110036.87,449075.0
-57449.97,-291073.4,-50191.887,114556.29,69099.086,266820.84
85662.77,242050.17,174865.12,-131467.5,-150312.6,-255067.25
16599.033,76434.26,123429.414,-71091.55,-82537.36,-85788.03
9977.491,-676028.94,-211043.33,406876.75,376980.84,295064.7
12259.985,32388.37,19845.12,-15989.257,-18059.812,-34279.305
-72826.625,-347505.66,-62101.594,136570.27,83213.664,322729.22
-7132.239,-497375.66,-126971.66,268656.7,222189.53,277223.97
50289.926,-17287.096,7693.358,18764.346,3952.4658,-33951.887
-92425.86,-483248.47,-77191.05,187861.62,108783.15,442101.7
34337.656,130139.46,196978.0,-118174.38,-135237.14,-143686.8
9696.521,30699.248,25647.164,-17630.95,-20129.068,-33493.81
-56678.258,-875415.06,-253142.58,489071.03,449435.06,472027.8
-33216.836,-257755.38,-49651.473,112799.8,74788.77,207234.39
17193.605,80831.22,137816.5,-79279.37,-91102.48,-90989.87
13621.0205,67261.234,117666.35,-66828.14,-77138.805,-76454.77
59129.375,168162.08,111062.38,-87459.89,-98156.195,-175794.62
42757.426,-7798.6826,16559.121,8922.257,-5238.4707,-33521.812
-37627.016,-263357.97,-52759.426,116520.05,81363.98,210050.95
28819.875,-4776.2944,13058.413,4400.758,-6449.0283,-20746.309
-93902.125,-483432.75,-74463.18,184849.81,103974.07,448126.94
-28402.172,-747607.7,-219432.62,426050.25,389264.53,382365.1
40099.336,103842.32,53987.29,-49046.914,-54105.418,-105725.28
16266.722,86848.98,155229.52,-87954.336,-102007.38,-97588.516
22933.0,63918.27,41146.117,-33049.98,-37071.344,-66363.44
58968.64,167688.1,110987.625,-86842.72,-97296.99,-176707.31
22888.52,100447.41,164309.6,-95644.875,-110082.76,-112182.65
82066.53,272911.4,224583.95,-153571.7,-172378.89,-300190.28
-14216.462,-111382.05,-18400.846,45317.78,24995.24,96795.75
42794.06,118819.195,75373.14,-60745.254,-67911.63,-124003.24
11504.819,65092.21,115017.29,-63266.156,-73429.555,-76419.31
20457.56,92227.43,152296.25,-88310.625,-101696.71,-103044.914
24840.473,105388.94,183377.1,-105659.66,-120739.27,-120590.94
-68885.09,-354945.0,-61408.715,139590.36,82924.63,326187.12
-54646.934,-259115.0,-45430.754,102285.67,64103.625,237539.69
10986.012,2266.0955,7128.8633,-1103.4011,-5239.8115,-9764.384
34494.125,90463.35,60868.035,-47457.703,-54712.05,-94985.125
15729.924,-10321.052,5109.894,5674.3135,-2078.019,-3970.5054
121077.18,61116.832,45487.332,-1383.3171,-17374.762,-168602.08
94721.414,254703.55,170151.72,-133897.64,-151592.23,-267758.44
88611.24,255017.05,173221.06,-129348.586,-145170.25,-277769.84
87091.11,241984.06,171466.56,-130210.234,-148721.72,-255286.9
-77968.63,-376149.88,-66686.28,147547.42,89012.516,349507.38
-40619.23,-200919.06,-33931.254,79646.46,50138.496,181030.9
-100597.5,-511775.66,-82590.59,199088.89,116633.65,469048.3
-63619.406,-857980.7,-242599.53,470429.88,424942.94,484463.47
127570.86,64022.95,27476.645,2377.9397,-16698.684,-158264.48
24801.234,65796.9,39507.926,-32890.074,-36905.555,-68336.86
-4143.4673,-738005.75,-230774.03,444256.7,421958.6,320505.2
-70630.11,-576463.0,-142608.0,281837.22,225909.2,409688.62
-32271.602,-511834.72,-124893.55,263470.78,215416.42,318202.94
-97572.45,-498963.56,-81082.25,194383.19,113882.8,457196.88
-86014.76,-459610.34,-72274.2,177803.77,100605.4,421872.47
76299.055,-5783.084,11273.157,21677.846,4741.6123,-68604.58
45270.766,-34319.996,10380.9795,24909.605,9618.649,-25569.754
74894.97,235383.84,178845.69,-129685.305,-145969.42,-250737.56
124134.4,68557.62,29129.309,-1258.3982,-19331.71,-157862.48
23145.113,-8347.26,7184.0557,6292.0156,-2957.8271,-12075.713
63318.99,3835.4849,23127.83,9342.682,-5880.8247,-65381.08
-98947.555,-809947.6,-210252.47,414728.12,361639.38,525373.7
58938.465,-15410.702,8185.3506,20765.0,4963.478,-44084.66
-101492.48,-720207.7,-187777.73,360415.12,307893.1,496690.9
-31944.094,-229634.23,-43018.61,98369.17,63247.066,190045.72
74683.14,223881.16,161603.17,-118782.02,-133402.22,-241668.08
34446.098,94569.84,59810.832,-48313.52,-54410.707,-98430.49
81940.89,254600.06,202429.23,-143484.27,-164441.78,-269649.25
-50116.81,-657904.4,-177817.28,348579.94,299249.34,400952.4
31010.49,97087.52,170264.53,-99650.164,-119165.29,-105283.8
-91842.234,-465939.44,-73022.9,178359.27,100854.98,433275.8
-42765.156,-641140.75,-178140.69,346110.25,301652.53,376723.44
100340.4,11336.076,32322.826,16933.16,-1684.5428,-115246.32
-25306.625,-117487.195,-19973.434,47018.9,31420.324,104478.945
22375.68,100873.66,169795.27,-98663.54,-112876.98,-113183.03
-44099.32,-205862.05,-35585.668,81358.38,51870.53,187587.47
-64775.188,-327281.88,-55862.254,128102.54,76217.24,301607.66
28078.4,117497.6,188217.61,-110720.2,-126725.48,-130901.39
25573.05,118988.8,200542.38,-116491.266,-133646.3,-132153.12
78780.48,268782.16,227057.69,-153687.7,-172783.06,-295207.88
-84879.664,-427152.47,-68977.58,163786.95,92797.99,399355.84
17563.79,84133.98,141966.34,-81948.86,-94064.74,-94219.88
103888.21,20575.625,15933.997,18264.11,422.23544,-112515.15
21267.805,103394.914,178575.23,-102636.266,-118319.83,-115575.9
8811.756,27433.613,22457.38,-14862.103,-16967.469,-31076.389
-98789.695,-778915.56,-201907.95,396748.94,344483.1,512005.8
-25453.875,-459678.16,-110825.82,234626.06,186116.12,291238.34
18666.352,71283.66,96743.805,-58087.895,-67019.945,-79358.33
-25070.072,-125858.086,-20122.031,49636.312,31125.266,112566.984
77782.836,236542.25,171710.92,-126682.29,-142096.77,-253145.84
118869.46,44626.742,22910.902,9954.31,-8705.967,-140313.11
-72464.82,-705525.4,-190121.27,368623.4,320686.38,444835.72
52068.316,-29674.062,3824.9062,25843.096,9295.069,-27244.654
68821.914,205639.05,145680.2,-109992.48,-123345.35,-217069.16
16503.615,78275.02,132319.61,-75718.06,-87709.58,-88203.97
60055.152,-27437.377,4234.667,27817.393,11027.313,-38059.965
11740.105,61378.59,106785.336,-60451.832,-69801.555,-69737.36
72240.64,8446.649,26633.533,8975.398,-7654.1606,-77320.88
-69094.49,-433332.03,-97379.96,198321.05,149931.53,339018.47
-51049.383,-811128.0,-233231.06,448093.7,401702.53,454034.1
-12778.405,-470317.06,-113059.22,244564.97,193491.16,283328.0
-61107.21,-565556.94,-144516.67,283676.28,232189.42,385141.12
77240.92,242872.95,185701.03,-132544.77,-148813.62,-263190.56
111147.54,49218.08,23920.271,4348.385,-13866.219,-132647.31
-42522.285,-301849.75,-61903.09,134861.84,95382.914,238539.64
-30535.422,-525272.44,-125114.55,270122.34,220286.45,323031.03
-68609.59,-839227.3,-246407.73,467077.25,433239.53,463428.25
60502.965,-30955.992,14750.833,27613.361,11049.425,-46326.273
-88024.67,-455234.94,-73606.53,176266.89,101026.21,420212.1
